scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
1362,1500.4700927734375,1719.665771484375,0.056786105036735535,1424.160400390625,1757.263671875,0.8794560432434082,1437.7979736328125,1768.8267822265625,0.8874425888061523,1428.015869140625,1754.8253173828125,0.12297693639993668,1439.7037353515625,1768.611083984375,0.38812050223350525,1443.5096435546875,1746.973388671875,0.3314676582813263,1488.2261962890625,1769.2259521484375,0.9862713813781738,1499.56591796875,1721.744873046875,0.9705036878585815
1363,1440.384033203125,1757.6541748046875,0.06739930063486099,1424.3099365234375,1757.6064453125,0.7520111799240112,1438.927001953125,1768.7042236328125,0.9534850716590881,1428.427978515625,1754.9742431640625,0.11790827661752701,1441.1468505859375,1769.869140625,0.40711280703544617,1448.637451171875,1745.205078125,0.8804174661636353,1496.3228759765625,1767.124267578125,0.9834108948707581,1506.8851318359375,1723.37255859375,0.9897200465202332
1364,1500.0916748046875,1771.1329345703125,0.07634100317955017,1425.279052734375,1758.07373046875,0.7607694864273071,1440.9921875,1769.667236328125,0.9763631820678711,1428.8614501953125,1754.6474609375,0.11676831543445587,1443.0587158203125,1769.1348876953125,0.39939019083976746,1452.1907958984375,1745.1121826171875,0.9886239767074585,1499.972412109375,1769.4556884765625,0.9849199056625366,1513.4119873046875,1727.0478515625,0.9794892072677612
1365,1439.9102783203125,1771.868408203125,0.049849268049001694,1425.188232421875,1757.8707275390625,0.8535436987876892,1441.8919677734375,1770.790771484375,0.9735843539237976,1428.5533447265625,1755.1351318359375,0.14957718551158905,1443.737060546875,1770.6224365234375,0.5501416325569153,1453.6005859375,1747.4217529296875,0.9918161034584045,1502.1024169921875,1770.7083740234375,0.97431480884552,1515.70458984375,1732.5440673828125,0.987697184085846
1366,1439.611328125,1772.10205078125,0.048687513917684555,1424.55419921875,1758.6041259765625,0.8889579176902771,1441.7039794921875,1773.0592041015625,0.9660543203353882,1427.643798828125,1756.81689453125,0.13580840826034546,1443.5423583984375,1772.8260498046875,0.5601642727851868,1452.3790283203125,1749.9691162109375,0.9869813323020935,1501.9676513671875,1772.308349609375,0.9727556705474854,1515.69287109375,1736.6741943359375,0.9805169701576233
1367,1439.6466064453125,1773.1356201171875,0.055554114282131195,1423.997314453125,1759.6783447265625,0.928170382976532,1441.415771484375,1774.568603515625,0.9747471809387207,1426.3031005859375,1758.3177490234375,0.12341919541358948,1443.2952880859375,1775.7950439453125,0.49269360303878784,1451.7947998046875,1751.8065185546875,0.9808170795440674,1502.2420654296875,1774.2705078125,0.9605481028556824,1515.545166015625,1738.5985107421875,0.9563384652137756
1368,1473.31884765625,1723.6627197265625,0.06317804753780365,1424.0499267578125,1761.857421875,0.9512178897857666,1441.7462158203125,1778.1285400390625,0.9798214435577393,1426.84130859375,1762.3553466796875,0.12035569548606873,1443.3714599609375,1779.732177734375,0.5820428133010864,1452.4273681640625,1752.85986328125,0.9630317091941833,1503.443115234375,1776.348876953125,0.9797096252441406,1516.8953857421875,1744.212890625,0.9716823697090149
1369,1439.4505615234375,1775.20166015625,0.055781010538339615,1424.798095703125,1763.690185546875,0.9585520029067993,1441.7283935546875,1780.3179931640625,0.9736325740814209,1424.8536376953125,1762.3330078125,0.09010476619005203,1443.2025146484375,1782.25048828125,0.6499870419502258,1453.9715576171875,1755.4808349609375,0.9080700874328613,1504.1129150390625,1778.7724609375,0.9927282333374023,1517.5841064453125,1748.87841796875,0.9912329316139221
1370,1440.0054931640625,1775.5706787109375,0.04888692870736122,1424.961669921875,1764.4315185546875,0.9454460144042969,1441.33642578125,1782.3350830078125,0.9622704386711121,1427.96435546875,1764.5302734375,0.1000571995973587,1442.9783935546875,1784.51416015625,0.5606335401535034,1453.5931396484375,1758.893798828125,0.9310627579689026,1502.5999755859375,1780.998046875,0.9942296743392944,1517.0936279296875,1749.3740234375,0.9879409074783325
1371,1440.5380859375,1779.7880859375,0.051952093839645386,1422.99853515625,1766.507080078125,0.9658940434455872,1440.3958740234375,1784.53271484375,0.9708583950996399,1426.5577392578125,1766.40966796875,0.12040181457996368,1442.1351318359375,1786.130126953125,0.3982052505016327,1450.883056640625,1760.002685546875,0.9263701438903809,1500.8837890625,1782.333984375,0.9950650334358215,1514.39208984375,1750.8287353515625,0.9828526377677917
1372,1514.6336669921875,1751.6739501953125,0.04534829780459404,1421.904541015625,1768.083251953125,0.9152422547340393,1439.2933349609375,1786.1060791015625,0.9567818641662598,1424.1087646484375,1768.309326171875,0.09365774691104889,1441.4937744140625,1786.125732421875,0.42722007632255554,1449.7244873046875,1760.9884033203125,0.9746597409248352,1499.2059326171875,1785.0130615234375,0.9846895933151245,1512.999755859375,1752.7509765625,0.9817806482315063
1373,1515.1783447265625,1752.9049072265625,0.048834703862667084,1423.321044921875,1769.166748046875,0.8751556277275085,1439.0003662109375,1787.889404296875,0.9564526081085205,1426.8692626953125,1768.5810546875,0.1245289221405983,1441.0633544921875,1787.99609375,0.538780927658081,1450.1083984375,1762.5947265625,0.9858119487762451,1500.71630859375,1784.9708251953125,0.984515905380249,1513.4423828125,1753.55615234375,0.9754589200019836
1374,1439.9010009765625,1788.14501953125,0.054151203483343124,1422.9520263671875,1771.8258056640625,0.9320789575576782,1439.0814208984375,1789.328857421875,0.9583491086959839,1426.13623046875,1769.9779052734375,0.1458023339509964,1441.21728515625,1789.680419921875,0.44566482305526733,1451.8433837890625,1764.3507080078125,0.9911361932754517,1501.5970458984375,1786.2098388671875,0.9625064134597778,1513.7772216796875,1755.737548828125,0.9788004755973816
1375,1439.3099365234375,1788.5419921875,0.0632503479719162,1423.82080078125,1773.5860595703125,0.9249774813652039,1438.8438720703125,1791.520263671875,0.9546273946762085,1426.239013671875,1771.2249755859375,0.13031473755836487,1439.66015625,1792.4642333984375,0.4727814197540283,1451.364501953125,1765.5911865234375,0.9873273968696594,1500.986572265625,1787.5469970703125,0.9753575921058655,1512.2681884765625,1757.6136474609375,0.988129198551178
1376,1438.971435546875,1788.3675537109375,0.06096871197223663,1422.212890625,1773.2626953125,0.9204233884811401,1438.16357421875,1791.45556640625,0.9496517181396484,1426.0789794921875,1771.415283203125,0.1174084022641182,1439.0115966796875,1792.671875,0.5276318192481995,1449.713134765625,1766.10205078125,0.9771654605865479,1499.293212890625,1788.7535400390625,0.9745752811431885,1510.9788818359375,1757.9215087890625,0.9876240491867065
1377,1439.5704345703125,1788.7159423828125,0.05735873058438301,1422.5645751953125,1773.4337158203125,0.8892490267753601,1437.62353515625,1791.72314453125,0.9665496349334717,1425.9576416015625,1771.572998046875,0.12261144071817398,1438.44287109375,1792.7373046875,0.40236127376556396,1449.3248291015625,1765.8468017578125,0.9812119007110596,1499.1331787109375,1789.9454345703125,0.9696950912475586,1510.38671875,1758.3536376953125,0.9883837699890137
1378,1439.7110595703125,1789.0247802734375,0.057844821363687515,1422.210693359375,1778.05712890625,0.9033671617507935,1437.6488037109375,1792.6676025390625,0.9723905324935913,1426.1561279296875,1777.57421875,0.06387332081794739,1438.8765869140625,1793.7100830078125,0.31622254848480225,1448.43115234375,1768.3585205078125,0.8205394744873047,1500.95166015625,1790.7454833984375,0.9645811319351196,1511.240966796875,1761.02197265625,0.9953786134719849
1379,1439.6915283203125,1790.31396484375,0.06014228239655495,1422.1324462890625,1781.525390625,0.9353187084197998,1438.3096923828125,1794.7540283203125,0.9509305357933044,1425.998779296875,1781.1102294921875,0.05979035422205925,1438.904541015625,1796.109375,0.6553398370742798,1447.2435302734375,1771.366943359375,0.25136348605155945,1501.047607421875,1793.03564453125,0.9859423041343689,1511.1572265625,1763.086669921875,0.9961634874343872
1380,1440.2320556640625,1791.4010009765625,0.05409171059727669,1421.377685546875,1784.7049560546875,0.8981583118438721,1438.1778564453125,1798.3408203125,0.9254277348518372,1458.6475830078125,1803.63525390625,0.09970759600400925,1438.169677734375,1798.9451904296875,0.6615520715713501,1448.57666015625,1775.8963623046875,0.49284231662750244,1498.959228515625,1794.0115966796875,0.9844985604286194,1509.515625,1762.0322265625,0.9961310625076294
1381,1440.2352294921875,1791.25048828125,0.0552421510219574,1422.3018798828125,1786.2757568359375,0.8682037591934204,1437.7445068359375,1800.1790771484375,0.8795775771141052,1453.152587890625,1795.8536376953125,0.13379697501659393,1438.8167724609375,1800.8135986328125,0.6023674607276917,1449.1822509765625,1776.7232666015625,0.6476153135299683,1498.356689453125,1794.4951171875,0.9849121570587158,1505.6435546875,1761.48974609375,0.9962246417999268
1382,1440.341552734375,1791.419677734375,0.0506911464035511,1423.77490234375,1788.356201171875,0.7185057997703552,1436.9522705078125,1802.808349609375,0.9606736302375793,1427.7061767578125,1786.4154052734375,0.07027383893728256,1438.447998046875,1801.55078125,0.3203640878200531,1447.6751708984375,1778.96044921875,0.6530042290687561,1496.569580078125,1795.598388671875,0.9826571345329285,1505.270751953125,1763.4381103515625,0.9967106580734253
1383,1439.5880126953125,1802.70361328125,0.04695582762360573,1422.9248046875,1795.59033203125,0.724156379699707,1438.3919677734375,1804.425537109375,0.9720949530601501,1433.1124267578125,1793.293701171875,0.07163804024457932,1440.25830078125,1803.1839599609375,0.2836611568927765,1448.030029296875,1781.0926513671875,0.6201882362365723,1499.7403564453125,1797.455322265625,0.9905044436454773,1508.4410400390625,1766.70849609375,0.9967087507247925
1384,1440.66796875,1803.6080322265625,0.05771800875663757,1421.8719482421875,1802.796630859375,0.4679751396179199,1438.7841796875,1807.1651611328125,0.9632017612457275,1434.7215576171875,1803.16552734375,0.058854300528764725,1440.8907470703125,1805.53076171875,0.24429740011692047,1449.2525634765625,1787.40869140625,0.09932133555412292,1500.01220703125,1798.8887939453125,0.9870200157165527,1508.288330078125,1763.2601318359375,0.9972336888313293
1385,1502.8251953125,1754.807861328125,0.0923399105668068,1416.072509765625,1821.9676513671875,0.4207058846950531,1439.871826171875,1806.169677734375,0.9505011439323425,1500.865478515625,1756.7122802734375,0.057082317769527435,1441.3795166015625,1805.855224609375,0.20887504518032074,1495.888671875,1797.902099609375,0.12654007971286774,1497.0361328125,1797.439453125,0.9882131218910217,1502.5396728515625,1754.8836669921875,0.9669942259788513
1386,1441.0552978515625,1804.199951171875,0.07101870328187943,1417.4462890625,1822.1566162109375,0.9283015131950378,1439.520263671875,1809.5185546875,0.9840567111968994,1494.109619140625,1757.15625,0.04628830775618553,1440.0445556640625,1807.245361328125,0.1723775416612625,1491.924560546875,1795.7095947265625,0.11183558404445648,1493.2783203125,1795.1407470703125,0.9967561364173889,1494.833251953125,1752.9600830078125,0.9913142323493958
1387,1485.751953125,1750.7991943359375,0.07056497037410736,1417.773681640625,1825.92529296875,0.9749000072479248,1438.298828125,1812.5794677734375,0.9907264709472656,1483.896484375,1755.243896484375,0.03722493350505829,1438.2125244140625,1809.9901123046875,0.1591893881559372,1490.969970703125,1796.7423095703125,0.17692899703979492,1491.60302734375,1795.0416259765625,0.9979943037033081,1485.1697998046875,1750.86572265625,0.9843505620956421
1388,1472.6923828125,1751.1378173828125,0.045841239392757416,1417.4739990234375,1829.334716796875,0.9524636268615723,1436.1678466796875,1814.0784912109375,0.9899277091026306,1418.406494140625,1830.056640625,0.04576287046074867,1436.267333984375,1812.0330810546875,0.13649170100688934,1486.8406982421875,1795.55224609375,0.19096021354198456,1486.9420166015625,1794.505615234375,0.9944673776626587,1474.163330078125,1749.5799560546875,0.9978362917900085
1389,1464.40673828125,1745.46875,0.058549586683511734,1416.1671142578125,1830.5130615234375,0.7336972951889038,1433.45751953125,1815.0474853515625,0.9547461867332458,1455.1910400390625,1745.6181640625,0.04324909672141075,1434.345947265625,1814.009765625,0.17265552282333374,1459.1995849609375,1748.042724609375,0.1317647397518158,1481.2740478515625,1793.96337890625,0.9961816072463989,1461.8902587890625,1748.8643798828125,0.9936960339546204
1390,1462.37060546875,1752.0584716796875,0.05674511566758156,1417.3936767578125,1831.8748779296875,0.5771970748901367,1432.091552734375,1820.0113525390625,0.9262629747390747,1434.6387939453125,1819.1199951171875,0.06485423445701599,1433.1424560546875,1817.8531494140625,0.17878063023090363,1460.295166015625,1752.388427734375,0.11604806780815125,1476.8416748046875,1798.9456787109375,0.9980922341346741,1461.75927734375,1753.881103515625,0.9897066354751587
1391,1467.5450439453125,1758.317138671875,0.08533644676208496,1418.0667724609375,1832.4422607421875,0.5575456023216248,1432.2464599609375,1822.2442626953125,0.9272735714912415,1434.917236328125,1818.5721435546875,0.06063906103372574,1432.78173828125,1821.1795654296875,0.15517114102840424,1478.5533447265625,1801.5443115234375,0.09542615711688995,1479.7479248046875,1801.67041015625,0.9942943453788757,1466.2716064453125,1759.982666015625,0.9863205552101135
1392,1483.158203125,1802.0946044921875,0.06272987276315689,1417.525634765625,1837.896728515625,0.6410856246948242,1432.945556640625,1824.5865478515625,0.9059699773788452,1435.550537109375,1819.2166748046875,0.059037946164608,1434.2353515625,1823.0692138671875,0.1998460739850998,1480.6181640625,1802.226318359375,0.07752072066068649,1482.2701416015625,1802.8492431640625,0.9869095683097839,1471.805908203125,1766.9466552734375,0.9958701729774475
1393,1481.4605712890625,1767.8665771484375,0.06119944527745247,1418.7718505859375,1839.861328125,0.6795412302017212,1434.8095703125,1825.3739013671875,0.8769989609718323,1435.344970703125,1820.88037109375,0.03886747732758522,1436.2911376953125,1824.9840087890625,0.16595278680324554,1477.982421875,1769.1990966796875,0.10042557865381241,1485.5072021484375,1802.9078369140625,0.9734935760498047,1479.845947265625,1770.2899169921875,0.9870252013206482
1394,1441.1522216796875,1823.28515625,0.09017646312713623,1420.605224609375,1840.3360595703125,0.5829933285713196,1437.8310546875,1826.833984375,0.9488164782524109,1434.910888671875,1821.40380859375,0.05576298013329506,1438.8505859375,1825.1478271484375,0.186104416847229,1489.9403076171875,1804.1939697265625,0.0659225732088089,1490.367431640625,1804.7354736328125,0.9879484176635742,1485.915771484375,1773.220458984375,0.9774923920631409
1395,1441.91748046875,1824.7353515625,0.052553657442331314,1423.7890625,1842.8245849609375,0.8445563316345215,1439.1529541015625,1827.4041748046875,0.9161843657493591,1484.60693359375,1796.930419921875,0.04061192646622658,1440.2640380859375,1827.3990478515625,0.10134834051132202,1491.4730224609375,1776.9735107421875,0.033710628747940063,1492.72412109375,1808.084228515625,0.9593150019645691,1492.834228515625,1778.9852294921875,0.9922490119934082
1396,1443.4053955078125,1825.839599609375,0.09149879962205887,1425.00830078125,1842.5965576171875,0.9058035016059875,1441.1121826171875,1828.7705078125,0.9187262058258057,1497.6553955078125,1798.9263916015625,0.03559158742427826,1442.282470703125,1827.7724609375,0.19892361760139465,1496.064697265625,1785.0037841796875,0.06125781685113907,1494.8275146484375,1808.0325927734375,0.9402260184288025,1496.887939453125,1786.5894775390625,0.9792883992195129
1397,1442.52294921875,1830.8509521484375,0.03945796191692352,1423.819580078125,1845.5989990234375,0.5896421670913696,1439.5860595703125,1833.5091552734375,0.5219733715057373,1499.265869140625,1801.224609375,0.02745513804256916,1440.2156982421875,1833.1968994140625,0.05930924043059349,1498.401123046875,1810.0091552734375,0.02655416540801525,1497.16455078125,1809.9984130859375,0.9305311441421509,1496.7738037109375,1791.27099609375,0.9140006303787231
1398,1497.7708740234375,1793.461669921875,0.02683933451771736,1420.7684326171875,1848.1912841796875,0.19113987684249878,1437.940673828125,1835.4884033203125,0.3260582983493805,1500.3724365234375,1801.896728515625,0.022077305242419243,1499.2388916015625,1805.3651123046875,0.04412728548049927,1495.9073486328125,1810.614990234375,0.03525044769048691,1496.889892578125,1810.3675537109375,0.8868759274482727,1496.2301025390625,1794.427490234375,0.9171225428581238
1399,1497.011962890625,1801.0699462890625,0.04238784685730934,1498.3511962890625,1810.6409912109375,0.031349197030067444,1496.0726318359375,1806.535400390625,0.06585222482681274,1499.4365234375,1804.60009765625,0.0334920659661293,1497.7646484375,1805.5968017578125,0.13814300298690796,1494.8818359375,1797.97705078125,0.057834040373563766,1493.779296875,1812.0672607421875,0.6971758008003235,1495.9447021484375,1797.91259765625,0.9826940894126892
