scorer,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500
bodyparts,Nose,Nose,Nose,LeftEye,LeftEye,LeftEye,LeftEar,LeftEar,LeftEar,RightEye,RightEye,RightEye,RightEar,RightEar,RightEar,HP_post,HP_post,HP_post,CameraBrace-joint,CameraBrace-joint,CameraBrace-joint,CameraBrace-top,CameraBrace-top,CameraBrace-top
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
58,516.6065269708633,2413.7851776331663,0.9943764209747314,547.9369010329247,2401.938687324524,0.994943380355835,586.4519309401512,2408.0553665161133,0.9966861605644226,547.6159552931786,2401.6653883457184,0.09051965922117233,588.1248023509979,2408.4085597991943,0.22735869884490967,561.7332305908203,2365.9417988285422,0.5911588072776794,627.1442014425993,2354.878161430359,0.9887965321540833,617.839891076088,2286.8914526700974,0.9866651296615601
59,509.9708981513977,2406.5444691181183,0.993371844291687,543.1983137130737,2395.683578968048,0.996052086353302,581.4716778993607,2401.782770872116,0.9937624931335449,542.4051938056946,2395.677031517029,0.08436921238899231,582.7918872833252,2401.783711194992,0.10878410935401917,559.3860154151917,2362.0201313495636,0.9184319376945496,623.856999874115,2349.451061964035,0.995423436164856,614.5355789661407,2282.109963417053,0.9866786599159241
60,511.88970255851746,2406.409923553467,0.9996422529220581,545.5452744960785,2393.3351308703423,0.99712073802948,584.6379404067993,2401.299941420555,0.9947144985198975,546.0426433086395,2393.594471603632,0.08068069070577621,585.9378168582916,2400.8923777341843,0.09255059063434601,562.5822885036469,2361.923012673855,0.977964460849762,628.5615001916885,2350.496468067169,0.98407381772995,623.0787909030914,2282.801670730114,0.9970270991325378
61,513.1786885261536,2404.2992572784424,0.9994876980781555,547.5407557487488,2392.9599715471268,0.9977004528045654,585.3909335136414,2401.9021682217717,0.9900564551353455,546.6029281616211,2392.900618314743,0.0735941082239151,586.7342753410339,2401.447864949703,0.12225934118032455,563.8752164840698,2361.1729596853256,0.982818603515625,629.8389335870743,2351.119129180908,0.9859009385108948,626.4008328914642,2283.558060526848,0.9961913228034973
62,510.43631863594055,2406.6805996894836,0.9995519518852234,546.5182033777237,2393.895410180092,0.9993072748184204,584.2589372396469,2403.247039526701,0.9888105392456055,584.0535289049149,2400.7177245616913,0.0718654990196228,585.4523985981941,2403.309152662754,0.13209182024002075,563.8021447658539,2362.885826908052,0.9905579686164856,628.2902159690857,2352.301553249359,0.987257182598114,623.0755122900009,2284.460013270378,0.9988827705383301
63,513.5852818489075,2406.5989532470703,0.9990741610527039,546.2730178833008,2394.73907494545,0.9971436858177185,584.3298044204712,2402.7177913188934,0.9879583716392517,546.7738702297211,2395.002670943737,0.08164439350366592,585.7225699424744,2402.3131510019302,0.12195748090744019,564.1088000535965,2362.738186478615,0.9669541120529175,630.3462399244308,2352.1330070495605,0.9794936776161194,624.8533682823181,2283.863825440407,0.9966062307357788
64,513.7665117383003,2404.476440191269,0.9990266561508179,547.8472635746002,2392.0644397735596,0.9982452392578125,586.0123174190521,2400.0306124687195,0.9914390444755554,584.8372619301081,2399.6996858119965,0.07138703763484955,586.1907534599304,2399.6853408813477,0.0908585637807846,564.4357945919037,2359.055706501007,0.9412055015563965,629.6515393257141,2349.520379304886,0.9862778782844543,625.6135043501854,2282.518842548132,0.9985954761505127
65,512.1822084188461,2406.4830515384674,0.9997105598449707,547.3842356204987,2393.1925902962685,0.9992499947547913,584.2184537649155,2402.888068854809,0.9915952086448669,583.8697612285614,2399.859812259674,0.07892917841672897,585.2958581149578,2402.897312581539,0.11980955302715302,563.570716381073,2362.552971601486,0.992621898651123,627.9393963813782,2352.0434287786484,0.9932089447975159,623.753534913063,2284.582455396652,0.9987969398498535
66,512.432550817728,2405.7978658676147,0.9991321563720703,546.9653878211975,2393.791318655014,0.9986317157745361,584.1129180565476,2403.096333384514,0.9906629323959351,583.4618703126907,2401.181446790695,0.07879286259412766,585.1488041877747,2403.330543100834,0.08528072386980057,563.4336843490601,2362.365022301674,0.9794421195983887,628.7767157554626,2351.4126954078674,0.9779492020606995,624.4455671310425,2285.1987364292145,0.9988850951194763
67,511.87239314615726,2404.366568505764,0.9989398717880249,545.7185944318771,2392.1906776428223,0.995417058467865,584.4766598343849,2400.550611257553,0.9907304048538208,546.0661780834198,2391.636351108551,0.07328270375728607,585.3315119743347,2400.9913396835327,0.11947076767683029,561.9480757713318,2357.5351698994637,0.9497143626213074,629.1409049034119,2349.953338444233,0.9879447221755981,625.4713680744171,2282.5376603603363,0.9973785281181335
68,513.6640965938568,2404.844108104706,0.9994259476661682,546.7049150466919,2393.199550509453,0.9972922205924988,584.8499089479446,2402.548660993576,0.9897968173027039,547.1142971515656,2393.394974768162,0.08961983025074005,585.2621936798096,2401.9869718169793,0.12347253412008286,564.2755205631256,2362.0531724765897,0.9845215082168579,630.7136076390743,2352.9571249485016,0.9837357997894287,626.3232860565186,2284.893935441971,0.9958710670471191
69,513.2534727454185,2403.2947138547897,0.999041736125946,547.4759724140167,2391.2072706222534,0.9954241514205933,585.8205863833427,2400.112006187439,0.9897968173027039,585.244750007987,2400.4061295986176,0.07175198197364807,586.7035887241364,2400.529366493225,0.14018234610557556,563.9365322589874,2356.8266848921776,0.940372884273529,631.0354597568512,2349.3486663103104,0.9786993861198425,627.0044856071472,2282.336517572403,0.9961862564086914
70,513.7219548225403,2404.3858280181885,0.9995380640029907,548.8615136146545,2392.8599594831467,0.9988780617713928,585.5228255391121,2402.723750412464,0.990861177444458,584.1050049066544,2400.078952074051,0.08709991723299026,586.6291027069092,2402.807474076748,0.12575729191303253,565.0649695396423,2362.2463269382715,0.9873543977737427,629.843987941742,2352.8988283872604,0.9904227256774902,626.7968623638153,2284.815247774124,0.9960473775863647
71,508.35347270965576,2399.977331638336,0.9959895610809326,544.1050556898117,2390.881947994232,0.995452880859375,581.5269451141357,2401.6542875766754,0.9932388663291931,544.2751068472862,2390.0354011058807,0.14458735287189484,583.2357511520386,2400.2999091148376,0.09454750269651413,562.4913932085037,2357.533320903778,0.9783241152763367,628.8028087615967,2352.614124774933,0.9876231551170349,627.479560136795,2285.338513612747,0.9966651201248169
72,480.28655433654785,2374.392587184906,0.9983497858047485,525.063977599144,2380.1509858965874,0.999225914478302,563.2288088202477,2404.0448736548424,0.9839429259300232,524.9732106924057,2380.2078394293785,0.23425020277500153,564.7381043434143,2403.923106789589,0.1124987006187439,541.6681445837021,2350.4271273612976,0.9975180625915527,615.6682422161102,2363.1108969449997,0.9903615713119507,625.4567384719849,2295.205726146698,0.940931499004364
73,436.25782442092896,2332.8695583343506,0.9477547407150269,492.51975536346436,2341.7238891124725,0.021855052560567856,493.2292151451111,2333.174298286438,0.023809071630239487,501.5309410095215,2339.5352330207825,0.05053943395614624,445.7328553199768,2339.120369911194,0.1370333731174469,506.2318911552429,2333.862509727478,0.461717426776886,506.85325860977173,2333.296115398407,0.39271557331085205,540.3529534339905,2285.65518283844,0.29712119698524475
74,391.53065514564514,2305.1214389801025,0.9966661930084229,434.55022168159485,2342.49374628067,0.9778781533241272,464.2662658691406,2387.8412022590637,0.9933907389640808,436.04978930950165,2342.191677570343,0.8228393197059631,465.1846971511841,2387.877691268921,0.1700667142868042,458.5885820388794,2313.92693734169,0.9962101578712463,529.3245911598206,2364.902380786836,0.9969378709793091,557.7584609985352,2309.7706436514854,0.9349516034126282
75,355.8147168159485,2285.450484275818,0.9984187483787537,391.91841769218445,2328.3021517395973,0.9812914133071899,418.84863901138306,2375.448192834854,0.9966731071472168,392.716828584671,2327.9789978265762,0.6438389420509338,419.7593412399292,2375.433683872223,0.1652548462152481,419.1544930934906,2293.5953056812286,0.9972180128097534,483.1885142326355,2353.02118880488,0.9961471557617188,514.8425769805908,2292.488173723221,0.9978141784667969
76,327.21663522720337,2269.2642436921597,0.9968951940536499,363.9042863845825,2306.452178955078,0.9759826064109802,394.0880398154259,2353.6843581199646,0.9893409013748169,364.8388637304306,2306.886172771454,0.39152005314826965,394.94964246079326,2353.713668823242,0.15196692943572998,389.2183036804199,2273.9341173171997,0.9981952905654907,455.5858917236328,2325.384087353945,0.9762213230133057,484.186829328537,2261.26079210639,0.9927080273628235
77,317.4204912185669,2261.93695050478,0.9970811009407043,359.26069751381874,2297.2224884033203,0.9898984432220459,390.366259098053,2343.5013904571533,0.9982088804244995,360.3231234550476,2296.714464187622,0.7826849222183228,391.854822576046,2342.6579875946045,0.15598909556865692,382.33767426013947,2266.3047795295715,0.9930177927017212,452.4851133823395,2309.616058111191,0.9822272062301636,478.27128034830093,2246.8710347414017,0.988429069519043
78,320.55697202682495,2260.993762254715,0.9986211061477661,359.8751149177551,2297.7864379882812,0.9921990036964417,391.34105682373047,2343.870886325836,0.9939727187156677,360.06124544143677,2297.03519487381,0.7340390682220459,391.96222400665283,2345.051365852356,0.2470601350069046,384.7153103351593,2266.4004759788513,0.9978885650634766,454.8244426250458,2312.1208732128143,0.9714028835296631,482.5425639152527,2252.5256872177124,0.9820111989974976
79,321.9690238237381,2257.768895626068,0.9914706349372864,360.98691499233246,2297.497321844101,0.9840303063392639,390.8249406814575,2345.4861133098602,0.993833601474762,361.00315952301025,2297.245216369629,0.7435337901115417,390.981761097908,2345.715485095978,0.257367879152298,387.2008059024811,2265.8005316257477,0.9987642168998718,455.66306933760643,2314.938013792038,0.9662508368492126,486.432048201561,2254.8179321289062,0.9834611415863037
80,321.37157422304153,2257.040400981903,0.9930531978607178,360.12996727228165,2295.9628586769104,0.9502661824226379,389.59492540359497,2343.542480945587,0.9884098768234253,360.37312030792236,2296.856768846512,0.6773657202720642,391.07130110263824,2343.389590740204,0.21549677848815918,387.62473368644714,2264.4804594516754,0.9979034662246704,456.11624413728714,2312.8472924232483,0.9174412488937378,486.8655881881714,2251.546192407608,0.9836897253990173
81,318.47382283210754,2259.404470294714,0.9922447204589844,362.02472448349,2301.966463327408,0.9872580170631409,393.9720694422722,2350.051995754242,0.9930421710014343,363.0059669017792,2301.170962572098,0.8600397109985352,394.99736189842224,2350.134122133255,0.28422969579696655,388.1575107574463,2269.4473102092743,0.9991870522499084,458.79926896095276,2321.3478940725327,0.9576770663261414,490.4999279975891,2260.5192720890045,0.9796425104141235
82,323.9920711517334,2249.638239502907,0.9602754712104797,366.8841472864151,2302.643733024597,0.9661074280738831,393.7709879875183,2355.399324208498,0.9969421029090881,368.39898920059204,2302.258369922638,0.9509683847427368,393.6426956653595,2355.786777973175,0.3406201899051666,395.8552920818329,2269.7268209457397,0.9959831237792969,459.5724380016327,2335.916898727417,0.9991130828857422,504.1373658180237,2284.0034708976746,0.9858359694480896
83,343.599458694458,2242.381471633911,0.9886603951454163,378.22460824251175,2302.8716230392456,0.9218828678131104,399.9677519798279,2358.04194521904,0.9943843483924866,378.4378410577774,2302.2671184539795,0.7924404144287109,401.2506421804428,2357.939818382263,0.43179166316986084,409.8231806755066,2270.551239013672,0.9953139424324036,465.7046205997467,2346.935735106468,0.9996564984321594,516.6811119318008,2299.0477397441864,0.9980297684669495
84,355.7735011577606,2234.89110660553,0.9961879849433899,384.4072757959366,2299.797794342041,0.9505260586738586,402.54017782211304,2358.101320743561,0.9858243465423584,384.876882314682,2300.212700366974,0.8082407116889954,401.4907793998718,2358.5711998939514,0.4812242090702057,419.9371361732483,2269.787125110626,0.999198317527771,468.1442663669586,2352.962722301483,0.9992426633834839,521.3475153446198,2306.830186724663,0.996414840221405
85,361.33967447280884,2233.388407766819,0.9753290414810181,386.64253279566765,2301.315409183502,0.9696997404098511,402.13852924108505,2358.874867916107,0.9922584891319275,388.33486211299896,2300.885490655899,0.9419471621513367,403.2536371946335,2359.09091091156,0.6650760173797607,424.5610513687134,2271.684585571289,0.9973798394203186,468.8711316585541,2356.158830881119,0.9976396560668945,521.8057166337967,2313.1752507686615,0.9936298727989197
86,359.7985270023346,2234.9067026376724,0.9927976131439209,385.76485204696655,2302.3772802352905,0.94454425573349,401.05597837641835,2361.2554810345173,0.9892898201942444,387.69167733192444,2302.325162410736,0.7789842486381531,401.9248021245003,2361.201792538166,0.4546743929386139,422.83061599731445,2273.8368210196495,0.9994451999664307,469.1190416812897,2358.622935771942,0.9967383742332458,522.5322147607803,2316.8088669776917,0.9964543581008911
87,359.0879672691226,2232.705684542656,0.9958114624023438,385.5703458786011,2300.8494024276733,0.9643616676330566,401.6973614692688,2359.307524204254,0.9906498193740845,386.9262523651123,2300.4768509864807,0.922895610332489,401.71904492378235,2360.371907234192,0.46181708574295044,423.0640411749482,2271.534178495407,0.998618483543396,469.7736294269562,2356.274267435074,0.9955105781555176,523.0095062255859,2315.225721716881,0.9971644282341003
88,359.7361155152321,2232.549250781536,0.9939247965812683,385.66498279571533,2301.489463329315,0.9242568612098694,402.105966091156,2359.054057776928,0.9932724833488464,387.45356035232544,2300.5538444519043,0.9131149053573608,402.28326869010925,2359.5610792040825,0.4759300649166107,423.6234987974167,2271.718237131834,0.9990737438201904,469.52039217948914,2357.1194739341736,0.9983663558959961,523.1245541572571,2314.9472436904907,0.9952012896537781
89,361.55511569976807,2231.8775321021676,0.995024561882019,386.1590790748596,2301.6737155914307,0.8777307271957397,402.29272174835205,2359.038866817951,0.9933373928070068,387.97193217277527,2300.691206932068,0.937359094619751,403.55086398124695,2359.0242795944214,0.4795932173728943,424.6097264289856,2272.4925801455975,0.9988387823104858,469.9920074939728,2358.7353245019913,0.9985862970352173,522.5678889751434,2316.785478115082,0.9959035515785217
90,363.717396736145,2232.2288904190063,0.9926204085350037,388.2591528892517,2300.617896080017,0.902124285697937,403.99105978012085,2358.8577785491943,0.9916492700576782,389.92875123023987,2301.015473842621,0.9376161098480225,404.30953335762024,2359.516930580139,0.5190892815589905,426.6308732032776,2272.991291284561,0.9981903433799744,471.6428165435791,2358.5092294216156,0.998898983001709,524.3448646068573,2316.9092950820923,0.994545042514801
91,363.4578433036804,2231.2668389081955,0.992164671421051,388.4550337791443,2300.4972257614136,0.9261617660522461,404.3434557914734,2358.382669687271,0.9901897311210632,390.76597023010254,2299.745155096054,0.8961566090583801,404.237557053566,2359.3831915855408,0.4227292537689209,427.27222377061844,2272.2680857479572,0.9993914365768433,472.05969643592834,2358.193859219551,0.9974792003631592,524.9956704378128,2316.665939807892,0.9965493083000183
92,362.8873506337404,2231.7847563028336,0.9926578402519226,388.4749674797058,2300.0170092582703,0.9141286611557007,404.52703952789307,2358.3034640550613,0.9903119206428528,390.7364661693573,2299.1514172554016,0.889085590839386,404.51188814640045,2359.146843984723,0.46529728174209595,427.11832309514284,2271.8444325327873,0.9994516372680664,472.23325967788696,2357.3713022470474,0.9981015920639038,525.459156036377,2315.9375886917114,0.9963353872299194
93,360.89046144485474,2231.5898957252502,0.9945862889289856,386.7748522758484,2299.912781238556,0.9103366732597351,403.7484474182129,2357.978124022484,0.9930996894836426,388.97464203834534,2299.411787033081,0.9008987545967102,403.0007174015045,2359.792594909668,0.29591143131256104,425.03705018758774,2271.8517367243767,0.9994293451309204,470.7527849674225,2357.436807155609,0.9974862337112427,523.8178067207336,2315.5828585624695,0.9969546794891357
94,361.5748682022095,2231.5823010206223,0.9943021535873413,386.1217131614685,2300.5061464309692,0.8856623768806458,403.08722496032715,2358.4133153557777,0.9943743348121643,387.8660988807678,2299.425281047821,0.910653829574585,403.02777218818665,2359.5061027407646,0.37833622097969055,425.14933145046234,2271.749774813652,0.9993855357170105,470.4003105163574,2357.580582499504,0.9987612366676331,523.4930322170258,2315.6046090126038,0.9960790872573853
95,363.66559886932373,2231.3378914296627,0.9939971566200256,388.34086418151855,2300.9222898483276,0.8811383843421936,404.6352152824402,2358.4640821814537,0.9947978258132935,390.06499314308167,2300.1262876987457,0.9390706419944763,404.77067136764526,2359.3458659648895,0.40351107716560364,427.2320964336395,2272.46231842041,0.9988805651664734,472.26703363657,2358.026593387127,0.9990075826644897,524.7759938240051,2316.149691104889,0.995307207107544
96,364.28869807720184,2231.234981238842,0.9932900667190552,388.7670192718506,2299.9907236099243,0.8962481617927551,405.11290740966797,2357.692451953888,0.9934946298599243,390.31817626953125,2299.0138368606567,0.9100391864776611,404.771443605423,2358.9764572046697,0.3598306179046631,427.66473388671875,2271.887877702713,0.9992470741271973,472.5694544315338,2357.041015148163,0.9985280632972717,525.2173275947571,2316.29883146286,0.9961462616920471
