scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
2661,2334.68505859375,728.615234375,0.06690280139446259,2331.177001953125,731.2374877929688,0.0400053896009922,2331.697021484375,732.49560546875,0.07513655722141266,2333.08837890625,732.2275390625,0.03452720120549202,2337.785400390625,733.1660766601562,0.06496749818325043,2332.803466796875,726.3631591796875,0.093070387840271,2352.330322265625,741.0811157226562,0.9094019532203674,2334.385498046875,728.3855590820312,0.9831603169441223
2662,2335.030517578125,728.8673095703125,0.08493486791849136,2331.6005859375,731.2962036132812,0.03793056681752205,2331.95703125,732.5088500976562,0.062477730214595795,2332.8447265625,732.1624145507812,0.03341808542609215,2343.513916015625,734.8233032226562,0.06341094523668289,2333.101318359375,726.7073364257812,0.09275776147842407,2352.9453125,743.1202392578125,0.9371059536933899,2334.553466796875,729.0281372070312,0.9787440896034241
2663,2338.19189453125,728.713134765625,0.0600515641272068,2344.882080078125,733.3116455078125,0.03414052352309227,2343.778076171875,734.6304321289062,0.08792233467102051,2348.54296875,734.9175415039062,0.04027854651212692,2344.07861328125,733.6817626953125,0.11604391783475876,2344.238037109375,731.01025390625,0.07122787833213806,2356.607421875,741.2554321289062,0.8926780223846436,2340.38525390625,727.1525268554688,0.9970310926437378
2664,2348.880859375,721.43798828125,0.06009723246097565,2346.798583984375,725.6716918945312,0.03812173753976822,2345.92529296875,731.9927978515625,0.06722777336835861,2354.8486328125,733.4436645507812,0.03964104503393173,2347.859130859375,730.66845703125,0.05285391956567764,2347.47607421875,723.3966064453125,0.08958495408296585,2359.7705078125,739.0450439453125,0.5739018321037292,2348.209716796875,724.2180786132812,0.9913383722305298
2665,2440.29931640625,866.3116455078125,0.11326128244400024,2360.22607421875,725.7977294921875,0.051631294190883636,2394.72802734375,717.2464599609375,0.09608530253171921,2361.879638671875,733.2974243164062,0.0667368620634079,2359.95263671875,731.9374389648438,0.06689596176147461,2351.30615234375,719.7431640625,0.06501781940460205,2363.053955078125,739.3092041015625,0.2159377932548523,2352.737060546875,723.5370483398438,0.9975841045379639
2666,2439.0810546875,868.4437255859375,0.6872556805610657,2360.659912109375,724.8510131835938,0.050477419048547745,2360.11181640625,733.7749633789062,0.06898495554924011,2361.684326171875,733.16162109375,0.04944859817624092,2360.862548828125,730.8528442382812,0.05810738354921341,2357.449951171875,717.6582641601562,0.07497483491897583,2371.474365234375,734.9102172851562,0.19080883264541626,2358.75732421875,719.7395629882812,0.9915619492530823
2667,2438.462646484375,865.5524291992188,0.3269207179546356,2362.127685546875,720.4524536132812,0.048141881823539734,2362.009033203125,721.3729248046875,0.049531009048223495,2363.909423828125,720.3682250976562,0.051298484206199646,2365.348388671875,722.180419921875,0.04638427868485451,2363.67138671875,718.4075927734375,0.07314907014369965,2373.032958984375,734.429931640625,0.3216584026813507,2363.84033203125,720.3403930664062,0.976443350315094
2668,2435.506103515625,865.7615966796875,0.9830477833747864,2432.50732421875,829.62353515625,0.10981196165084839,2360.774169921875,732.4437255859375,0.049985747784376144,2363.631103515625,720.8409423828125,0.046337760984897614,2362.622802734375,730.5309448242188,0.054416220635175705,2363.39990234375,718.9650268554688,0.07542210817337036,2372.514404296875,734.5540161132812,0.3536989390850067,2363.6943359375,721.2294921875,0.9816156029701233
2669,2435.802978515625,867.4878540039062,0.840482771396637,2362.463134765625,721.2769165039062,0.049145326018333435,2363.097412109375,721.9611206054688,0.0595526285469532,2364.0302734375,721.19140625,0.05049050599336624,2365.980712890625,726.7542114257812,0.05896212160587311,2365.11328125,718.5112915039062,0.0875568687915802,2373.648193359375,735.7243041992188,0.10909390449523926,2365.7470703125,720.7957153320312,0.9760717749595642
2670,2437.207275390625,868.345458984375,0.19953669607639313,2363.232421875,721.5455322265625,0.05013403668999672,2364.445068359375,722.0585327148438,0.07358519732952118,2364.870849609375,721.4610595703125,0.050856076180934906,2368.759033203125,725.9313354492188,0.06034839153289795,2367.467529296875,718.1762084960938,0.07506310194730759,2385.856689453125,736.0293579101562,0.11322113126516342,2368.87939453125,721.5670166015625,0.9926309585571289
2671,2368.358154296875,719.3606567382812,0.06967678666114807,2363.11669921875,721.3914184570312,0.051285602152347565,2449.2177734375,725.1571655273438,0.13869082927703857,2457.020263671875,718.7571411132812,0.18231399357318878,2449.4267578125,723.4573974609375,0.557320773601532,2429.535888671875,710.5478515625,0.22214668989181519,2384.36376953125,735.7890625,0.38467735052108765,2369.2021484375,721.075927734375,0.9892526268959045
2672,2366.34423828125,719.43701171875,0.08297321200370789,2362.33837890625,721.0982055664062,0.054721586406230927,2448.80126953125,723.9100341796875,0.14472773671150208,2458.536865234375,720.63037109375,0.24724522233009338,2450.2890625,724.4183349609375,0.6777144074440002,2427.51708984375,712.6959838867188,0.23048929870128632,2425.16259765625,715.547607421875,0.18664510548114777,2366.60498046875,720.8685302734375,0.9734534025192261
2673,2365.333251953125,715.1812744140625,0.07380682229995728,2361.632568359375,717.35595703125,0.05748075991868973,2448.455078125,725.0196533203125,0.172076016664505,2461.403076171875,725.186767578125,0.6242848634719849,2450.33935546875,725.5887451171875,0.819421648979187,2427.985107421875,712.7266235351562,0.20343022048473358,2372.3095703125,725.0020751953125,0.6719348430633545,2364.928466796875,716.271728515625,0.9709832668304443
2674,2477.48046875,731.6221923828125,0.22406135499477386,2461.005615234375,729.9400634765625,0.04581715539097786,2447.1484375,725.228271484375,0.14334991574287415,2462.47705078125,728.0899047851562,0.9014637470245361,2448.628662109375,726.6881103515625,0.9442751407623291,2427.8017578125,710.8899536132812,0.2434748411178589,2374.368408203125,723.4965209960938,0.9230524897575378,2363.5751953125,710.46630859375,0.987586259841919
2675,2477.53125,731.6566162109375,0.15745599567890167,2362.87353515625,709.7896728515625,0.0427023209631443,2447.69384765625,725.2306518554688,0.2107168585062027,2463.17431640625,728.1876220703125,0.8089309334754944,2449.59033203125,726.4379272460938,0.9483033418655396,2429.84619140625,710.6982421875,0.18302467465400696,2375.311767578125,723.4417114257812,0.9577201008796692,2362.817626953125,707.370361328125,0.9920217394828796
2676,2476.875244140625,729.3093872070312,0.11822404712438583,2362.752197265625,709.72119140625,0.04523615911602974,2447.692626953125,724.5746459960938,0.20906327664852142,2462.39892578125,724.5638427734375,0.7663654685020447,2449.5107421875,725.2750854492188,0.9408248662948608,2428.42822265625,710.4304809570312,0.27943897247314453,2374.6767578125,723.6043090820312,0.9620650410652161,2362.64794921875,707.1945190429688,0.9916955828666687
2677,2363.522216796875,704.671142578125,0.06024438887834549,2362.49560546875,709.9954833984375,0.04960709437727928,2447.124755859375,723.888427734375,0.20073162019252777,2460.484130859375,722.147705078125,0.8757444620132446,2448.994384765625,724.2421264648438,0.9378952383995056,2427.381103515625,709.4356079101562,0.32252195477485657,2373.833251953125,723.7872924804688,0.953718364238739,2362.341796875,707.8759155273438,0.9917429089546204
2678,2459.1494140625,727.4566650390625,0.0732869952917099,2362.2421875,710.2979736328125,0.05295926705002785,2446.95654296875,725.0133056640625,0.2167905569076538,2458.168212890625,720.49072265625,0.8568253517150879,2448.704833984375,722.4962158203125,0.9260445833206177,2427.1611328125,708.6181640625,0.4684138298034668,2373.12646484375,724.42333984375,0.9469407200813293,2361.69580078125,708.5228271484375,0.9918387532234192
2679,2361.40625,703.9317626953125,0.05274854600429535,2362.153564453125,709.6876220703125,0.06319376826286316,2445.0947265625,720.4569091796875,0.22598634660243988,2455.609619140625,719.4234008789062,0.7965227961540222,2446.51513671875,719.1739501953125,0.9127085208892822,2426.318603515625,707.1790161132812,0.5204607844352722,2372.25439453125,724.5779418945312,0.9766994714736938,2359.65185546875,708.0662841796875,0.9942938685417175
2680,2360.389892578125,704.7362670898438,0.044870179146528244,2362.012451171875,710.5733642578125,0.05516505241394043,2440.81591796875,718.8037719726562,0.3473688066005707,2452.33154296875,716.96240234375,0.12861287593841553,2443.688720703125,718.573974609375,0.8674008250236511,2423.05126953125,706.8162231445312,0.3159007132053375,2370.813232421875,725.2978515625,0.9691337943077087,2358.189453125,708.7601928710938,0.9960804581642151
2681,2386.763916015625,675.8286743164062,0.05322401970624924,2361.461181640625,716.4024047851562,0.03417360037565231,2359.846435546875,717.1514282226562,0.08093897998332977,2364.52099609375,718.1788940429688,0.04922134429216385,2442.456298828125,713.0138549804688,0.24645428359508514,2359.1630859375,709.6443481445312,0.23362602293491364,2370.614990234375,727.3228149414062,0.7805314660072327,2358.669921875,711.5673828125,0.9930146932601929
2682,2353.71484375,712.6834716796875,0.032096002250909805,2362.270263671875,709.8358154296875,0.04154200851917267,2361.095458984375,717.3906860351562,0.06857841461896896,2364.93505859375,719.1849975585938,0.03807384893298149,2360.076416015625,716.37646484375,0.08397476375102997,2412.649658203125,708.3983764648438,0.10709036141633987,2372.71923828125,726.0576171875,0.9692164659500122,2357.642578125,708.28466796875,0.996295154094696
2683,2374.658935546875,674.2626953125,0.08562739193439484,2347.912109375,705.443603515625,0.02582862600684166,2351.992919921875,737.3095092773438,0.04840852692723274,2369.164794921875,726.1414794921875,0.02558816783130169,2353.2822265625,703.8099975585938,0.026577677577733994,2372.119140625,724.297119140625,0.07750031352043152,2373.341796875,724.382080078125,0.989591658115387,2353.0087890625,703.8461303710938,0.9495726227760315
2684,2368.648681640625,679.9622192382812,0.047758691012859344,2346.93310546875,702.4295654296875,0.02520807832479477,2343.3310546875,737.1611938476562,0.05162085220217705,2362.179443359375,730.7823486328125,0.022713029757142067,2363.1982421875,731.2724609375,0.024569371715188026,2369.436279296875,725.056884765625,0.07126889377832413,2370.65478515625,725.4706420898438,0.9945563077926636,2353.693603515625,697.7192993164062,0.9379512071609497
2685,2364.154541015625,687.4945678710938,0.034088775515556335,2378.914794921875,734.3139038085938,0.026374997571110725,2339.14013671875,737.818603515625,0.15199722349643707,2357.088623046875,719.3914794921875,0.03520499914884567,2341.6806640625,734.48681640625,0.041657306253910065,2367.65771484375,727.3550415039062,0.0891759917140007,2368.089599609375,727.5335083007812,0.9859523773193359,2343.113525390625,713.7069702148438,0.791124701499939
2686,2334.86376953125,732.9017333984375,0.06615236401557922,2366.55126953125,735.3344116210938,0.023022137582302094,2335.0810546875,741.6959228515625,0.06502430886030197,2355.306640625,731.9597778320312,0.039414942264556885,2336.769287109375,739.03466796875,0.08374171704053879,2362.6962890625,731.2031860351562,0.09801743924617767,2362.704833984375,731.1886596679688,0.9658551216125488,2341.9052734375,714.1080322265625,0.26547351479530334
2687,2362.092041015625,733.136474609375,0.05302129313349724,2345.6953125,711.3626708984375,0.022987814620137215,2334.39599609375,715.1151733398438,0.04526238515973091,2347.32958984375,728.288818359375,0.02712319791316986,2344.447265625,717.58935546875,0.06629013270139694,2343.5185546875,715.5377807617188,0.04362240433692932,2360.787109375,733.3821411132812,0.9664926528930664,2337.86669921875,709.7802124023438,0.9925767779350281
2688,2362.681884765625,731.5531005859375,0.06431950628757477,2331.61328125,772.9185791015625,0.03960314020514488,2336.841796875,754.4039916992188,0.15237616002559662,2331.767822265625,705.9143676757812,0.034170135855674744,2334.81005859375,706.4912109375,0.04346799477934837,2333.236083984375,702.8358764648438,0.06814668327569962,2361.454345703125,731.44189453125,0.9706650972366333,2334.088134765625,706.5157470703125,0.9919646978378296
2689,2360.427734375,731.3043823242188,0.0643090233206749,2330.728515625,707.4347534179688,0.03802860155701637,2332.872802734375,756.9847412109375,0.4005383551120758,2347.271240234375,728.4164428710938,0.042796481400728226,2335.181884765625,707.3804931640625,0.049521926790475845,2333.773193359375,704.8602905273438,0.07494653761386871,2358.973388671875,732.2313842773438,0.9828680753707886,2335.177734375,709.7286376953125,0.9975156784057617
2690,2335.126708984375,717.9697875976562,0.07430166751146317,2330.64453125,719.784912109375,0.046279799193143845,2330.731201171875,757.3809814453125,0.10785078257322311,2332.73779296875,720.5699462890625,0.04783608019351959,2344.361083984375,721.5780029296875,0.047141291201114655,2349.97265625,737.0282592773438,0.08484702557325363,2351.14013671875,734.5518798828125,0.9091761112213135,2335.701904296875,719.792724609375,0.9895304441452026
2691,2334.47802734375,730.8009643554688,0.08971252292394638,2330.65966796875,733.109375,0.047390393912792206,2330.976318359375,735.1800537109375,0.06239728257060051,2332.3232421875,734.4498901367188,0.0396023690700531,2334.9287109375,735.4451293945312,0.042415447533130646,2332.9775390625,728.7467041015625,0.08093457669019699,2343.053466796875,740.6353759765625,0.21285752952098846,2334.171142578125,731.3335571289062,0.9816184639930725
2692,2326.138916015625,742.2564697265625,0.023335104808211327,1681.894775390625,2044.7655029296875,0.018324632197618484,2317.94287109375,738.5631713867188,0.006598664913326502,2317.802734375,735.9495849609375,0.00400583865121007,1248.3465576171875,1205.1790771484375,0.007333327084779739,2328.184326171875,744.2227172851562,0.00864971149712801,2321.056884765625,736.4523315429688,0.008076200261712074,2326.155517578125,744.066162109375,0.6166698932647705
2693,1246.6514892578125,1207.62744140625,0.00630455557256937,1682.0587158203125,2044.2677001953125,0.024608073756098747,1246.071044921875,1205.67333984375,0.0006241457303985953,1244.56884765625,1212.4901123046875,0.0012228452833369374,1248.2030029296875,1205.37451171875,0.006880602799355984,1248.4659423828125,1203.6141357421875,0.0006197158363647759,1248.2298583984375,1208.3331298828125,0.00036292881122790277,2047.08740234375,611.6303100585938,0.0024309693835675716
2694,1246.858642578125,1207.29248046875,0.005793320946395397,1681.880126953125,2044.608642578125,0.0169301126152277,1246.185302734375,1205.1832275390625,0.0006934652919881046,1244.943359375,1212.2830810546875,0.0013409799430519342,1248.423583984375,1204.848388671875,0.0075243632309138775,1248.6300048828125,1203.5750732421875,0.0006674140458926558,1248.3172607421875,1208.276611328125,0.00041187595343217254,2047.126953125,611.662841796875,0.0022349650971591473
2695,1246.6317138671875,1207.8170166015625,0.005879875738173723,1681.9310302734375,2044.33984375,0.023023245856165886,1246.22412109375,1205.753173828125,0.00056291907094419,1244.571533203125,1212.606689453125,0.0011253560660406947,1248.28564453125,1205.482421875,0.005976051092147827,1248.50634765625,1203.4415283203125,0.0005758878542110324,1248.2933349609375,1208.281005859375,0.00032548175659030676,2047.1541748046875,611.5552978515625,0.00261357962153852
2696,1246.654052734375,1207.6361083984375,0.005025077145546675,1681.816162109375,2044.937744140625,0.0186430886387825,1246.125732421875,1205.4583740234375,0.0005310819833539426,1244.7003173828125,1212.6202392578125,0.0010235377121716738,1248.2325439453125,1205.20263671875,0.005960433278232813,1248.4774169921875,1203.708740234375,0.0005260762409307063,1248.258056640625,1208.3685302734375,0.00030219019390642643,2047.0174560546875,611.6666870117188,0.0025069734547287226
2697,1246.620361328125,1207.6763916015625,0.00489710783585906,1681.9085693359375,2044.2701416015625,0.029579559341073036,1246.1572265625,1205.47705078125,0.0005140251014381647,1244.688232421875,1212.682373046875,0.0009894402464851737,1248.257080078125,1205.2220458984375,0.005734122358262539,1248.4608154296875,1203.643798828125,0.0005070526385679841,1248.2789306640625,1208.352783203125,0.0002835263148881495,2047.1202392578125,611.636962890625,0.0030987008940428495
2698,1246.729736328125,1207.57568359375,0.0047350358217954636,1681.8343505859375,2044.8843994140625,0.022166837006807327,1246.1827392578125,1205.340087890625,0.0005409558652900159,1244.875244140625,1212.5595703125,0.001054868334904313,1248.325439453125,1205.0787353515625,0.006279363296926022,1248.57080078125,1203.672607421875,0.0005322204087860882,1248.2786865234375,1208.4251708984375,0.0003095194115303457,2047.011962890625,611.673583984375,0.0019195600179955363
2699,1247.0648193359375,1207.42822265625,0.004089271649718285,1681.692626953125,2045.0311279296875,0.019136343151330948,1246.270751953125,1205.166748046875,0.0005492090131156147,1245.2742919921875,1212.8511962890625,0.0009963528718799353,1248.5970458984375,1204.9931640625,0.0074103339575231075,1248.667236328125,1203.7672119140625,0.0005466361180879176,1248.351806640625,1208.514892578125,0.00030843919375911355,2046.9197998046875,611.6705322265625,0.0018679241184145212
2700,1246.8675537109375,1207.3780517578125,0.003975695464760065,1681.4588623046875,2045.019287109375,0.017911087721586227,1744.44580078125,2051.65869140625,0.000617325073108077,1245.034423828125,1212.650146484375,0.0009630834101699293,1248.466552734375,1205.18896484375,0.006867965217679739,1248.59814453125,1203.6309814453125,0.0005312691209837794,1248.24267578125,1208.365478515625,0.00030544327455572784,2047.048828125,611.4783935546875,0.002329411916434765
2701,2434.654296875,853.4201049804688,0.005948886275291443,1681.3927001953125,2044.77099609375,0.021386170759797096,1745.5006103515625,2051.45947265625,0.0006531609105877578,1244.9869384765625,1212.6436767578125,0.0009231660515069962,1248.4329833984375,1205.1904296875,0.006416273303329945,1248.6026611328125,1203.6627197265625,0.0005103090079501271,1248.2525634765625,1208.34521484375,0.0002925937878899276,2047.0587158203125,611.4930419921875,0.002317494247108698
2702,1246.6373291015625,1207.5731201171875,0.0034696070943027735,1681.316162109375,2044.6392822265625,0.017436284571886063,1745.591064453125,2051.617919921875,0.000870995398145169,1244.7662353515625,1212.599853515625,0.0008636115817353129,1248.3216552734375,1205.5262451171875,0.005526808090507984,1248.441162109375,1203.6024169921875,0.0004831662809010595,1248.10986328125,1208.3455810546875,0.00027519880677573383,2046.9290771484375,611.538330078125,0.0017409702995792031
2703,1246.7396240234375,1207.3653564453125,0.00495182117447257,1681.3096923828125,2044.9093017578125,0.017008120194077492,1246.0623779296875,1205.581298828125,0.0006149804685264826,1244.7825927734375,1212.4107666015625,0.0011413145111873746,1248.3016357421875,1205.3372802734375,0.007032166235148907,1248.432861328125,1203.6685791015625,0.0006157339084893465,1248.086181640625,1208.3157958984375,0.000372569338651374,1248.724609375,1206.395263671875,0.001650031190365553
2704,2445.607177734375,860.9884033203125,0.005447279661893845,1681.322265625,2045.0916748046875,0.018649514764547348,1744.18115234375,2051.559814453125,0.0008112728246487677,1244.701904296875,1212.30810546875,0.0009176526800729334,1248.193115234375,1205.2891845703125,0.005550546571612358,1248.3453369140625,1203.696044921875,0.0004863064386881888,2447.54736328125,861.350341796875,0.00029507523868232965,2046.9627685546875,611.6123657226562,0.0014979373663663864
2705,2446.423583984375,860.8768920898438,0.005055297631770372,1681.4468994140625,2044.7586669921875,0.018518025055527687,1744.898681640625,2051.133544921875,0.0007700285641476512,1244.7017822265625,1212.4007568359375,0.0010586259886622429,1248.2716064453125,1205.4305419921875,0.00597737729549408,1248.4620361328125,1203.5894775390625,0.0005598528077825904,1248.125244140625,1208.276123046875,0.0003308976301923394,1248.7569580078125,1206.4290771484375,0.0014729824615642428
2706,2445.099365234375,861.696044921875,0.011513742618262768,1681.19677734375,2044.8863525390625,0.018247373402118683,1743.9066162109375,2051.62353515625,0.000853043282404542,1245.07958984375,1212.54443359375,0.001003364217467606,1248.4400634765625,1205.1256103515625,0.006677616853266954,1248.549072265625,1203.7344970703125,0.0005480070831254125,1248.1904296875,1208.3819580078125,0.00031757145188748837,2046.8919677734375,611.5623168945312,0.0014464834239333868
2707,2445.4423828125,861.9591674804688,0.00576369883492589,1681.1602783203125,2044.957763671875,0.017237680032849312,1744.8746337890625,2051.117431640625,0.0006777594680897892,1244.6875,1212.18359375,0.0011355852475389838,1248.2935791015625,1205.311279296875,0.005975714419037104,1248.4859619140625,1203.4337158203125,0.0005860812962055206,1248.10009765625,1208.1490478515625,0.00036068150075152516,2046.967041015625,611.4942626953125,0.001820330391637981
2708,2446.302001953125,861.3173828125,0.0077825430780649185,1681.5618896484375,2044.905029296875,0.018412981182336807,1246.05712890625,1205.4515380859375,0.0006339402752928436,1244.6529541015625,1212.1378173828125,0.0012047344353049994,1248.2381591796875,1205.1553955078125,0.006592588033527136,1248.4473876953125,1203.5577392578125,0.0006255308981053531,1248.06494140625,1208.1671142578125,0.00039106758777052164,2047.0068359375,611.5396118164062,0.0020167995244264603
2709,1246.8612060546875,1207.2828369140625,0.005126493517309427,1681.7152099609375,2044.802490234375,0.018212473019957542,1744.824462890625,2051.13330078125,0.0007541788509115577,1244.987060546875,1212.344970703125,0.0011657025897875428,1248.41845703125,1205.167724609375,0.007403746247291565,1248.5223388671875,1203.5496826171875,0.0006366288289427757,1248.1455078125,1208.2425537109375,0.00038453927845694125,1249.0550537109375,1206.255615234375,0.0019296270329505205
2710,1246.77099609375,1207.127197265625,0.005874436814337969,1681.4853515625,2045.1925048828125,0.015146775171160698,1246.1036376953125,1205.3240966796875,0.0007178006344474852,1244.7236328125,1212.088134765625,0.0013713293010368943,1248.33349609375,1205.0216064453125,0.007638569455593824,1248.506591796875,1203.4788818359375,0.000722665514331311,1248.096435546875,1208.049560546875,0.00045874278293922544,2047.1363525390625,611.513916015625,0.0023243532050400972
2711,1246.8314208984375,1207.1737060546875,0.004536450374871492,1681.3033447265625,2045.1240234375,0.014060222543776035,1744.6995849609375,2050.69140625,0.0007095729815773666,1245.03955078125,1212.2581787109375,0.0011032810434699059,1248.3804931640625,1205.0560302734375,0.0073505849577486515,1248.4375,1203.64794921875,0.0005928181344643235,1248.0235595703125,1208.2860107421875,0.0003691989404615015,2047.0657958984375,611.534912109375,0.0021488808561116457
2712,1246.8551025390625,1207.26904296875,0.00626110564917326,1681.4951171875,2045.243896484375,0.015659267082810402,1246.151611328125,1205.4278564453125,0.0007984532858245075,1244.812255859375,1212.2191162109375,0.0015282102394849062,1248.435302734375,1205.129150390625,0.008811808191239834,1248.5736083984375,1203.46533203125,0.0008162821177393198,1248.171875,1208.1484375,0.0005154437385499477,2047.2830810546875,611.6209106445312,0.003649813588708639
2713,1246.726318359375,1207.594970703125,0.005900400225073099,1681.44970703125,2045.0916748046875,0.014600307680666447,1745.66455078125,2051.572998046875,0.0008450737805105746,1244.6749267578125,1212.442138671875,0.0012755910865962505,1248.2828369140625,1205.4212646484375,0.007652892731130123,1248.4737548828125,1203.5533447265625,0.0006931368843652308,1248.143798828125,1208.323486328125,0.0004130921442992985,2047.1353759765625,611.5516967773438,0.0026595755480229855
2714,1246.7191162109375,1207.0,0.005426922347396612,1681.647216796875,2045.194580078125,0.014260387979447842,1245.9290771484375,1205.133544921875,0.0007450201082974672,1244.8238525390625,1211.885009765625,0.0013905559899285436,1248.2508544921875,1204.8302001953125,0.008732062764465809,1248.3309326171875,1203.542236328125,0.0007220604456961155,1247.8814697265625,1208.1424560546875,0.0004792908439412713,2047.1534423828125,611.5382690429688,0.002837533364072442
2715,1246.8082275390625,1207.5501708984375,0.007492939475923777,1681.692626953125,2044.9996337890625,0.01625937409698963,1745.550048828125,2050.151611328125,0.0018841478740796447,1244.6083984375,1212.5279541015625,0.0014849789440631866,1248.3050537109375,1205.378662109375,0.008795705623924732,1248.4722900390625,1203.63330078125,0.0008080001571215689,1248.181640625,1208.2987060546875,0.0004878006293438375,2046.9825439453125,611.5440063476562,0.0023576871026307344
2716,1246.61328125,1207.5357666015625,0.006321066990494728,1681.41064453125,2045.07666015625,0.014900230802595615,1744.8419189453125,2049.944580078125,0.001007536891847849,1244.487060546875,1212.51708984375,0.0012348283780738711,1248.2275390625,1205.4639892578125,0.007337427232414484,1248.2593994140625,1203.652099609375,0.0006636618636548519,1248.0396728515625,1208.2176513671875,0.0003921999013982713,2047.0928955078125,611.5308837890625,0.0031483068596571684
2717,1246.74609375,1207.7542724609375,0.010165468789637089,1681.51904296875,2045.0362548828125,0.017142103984951973,1744.5574951171875,2049.73046875,0.0013537297490984201,1244.5570068359375,1212.6214599609375,0.0016882342752069235,1248.2239990234375,1205.4747314453125,0.009456322528421879,1248.486572265625,1203.545166015625,0.0009197753388434649,1248.25048828125,1208.208740234375,0.0005290958215482533,2047.06982421875,611.5490112304688,0.0029169588815420866
2718,1246.5291748046875,1207.9619140625,0.00898441020399332,1681.4788818359375,2044.9754638671875,0.01603572815656662,1246.093017578125,1205.857666015625,0.0007149887969717383,1244.3829345703125,1212.863037109375,0.0013605846324935555,1248.0450439453125,1205.6715087890625,0.007825545966625214,1248.2064208984375,1203.7528076171875,0.0007623400306329131,1248.1519775390625,1208.3052978515625,0.00040737949893809855,2047.1165771484375,611.6724853515625,0.002988030668348074
2719,1246.5155029296875,1207.7510986328125,0.007690995000302792,1681.5260009765625,2044.6854248046875,0.024432798847556114,1744.5615234375,2049.610107421875,0.0012756523210555315,1244.526123046875,1212.642822265625,0.0014098373940214515,1248.0965576171875,1205.4453125,0.00847570039331913,1248.3380126953125,1203.6168212890625,0.0007605771534144878,1248.1258544921875,1208.214599609375,0.0004275164974387735,2047.019287109375,611.5455322265625,0.002131880261003971
2720,1246.6097412109375,1207.701416015625,0.00885014422237873,1681.608154296875,2045.0048828125,0.022163234651088715,1745.110595703125,2049.83740234375,0.0019050482660531998,1244.529052734375,1212.637451171875,0.0015562812332063913,1248.1583251953125,1205.4129638671875,0.008764436468482018,1248.3695068359375,1203.5350341796875,0.0008469521417282522,1248.204345703125,1208.163330078125,0.00048304974916391075,2047.1768798828125,611.6575927734375,0.003759815590456128
2721,1246.4912109375,1207.6920166015625,0.00934323575347662,1681.4991455078125,2044.699462890625,0.02368372492492199,1744.79150390625,2049.485107421875,0.0013322802260518074,1244.52197265625,1212.6610107421875,0.0016453334828838706,1248.067626953125,1205.40869140625,0.009441344998776913,1248.298583984375,1203.57275390625,0.0009219992207363248,1248.1434326171875,1208.1221923828125,0.0005092179053463042,2047.0057373046875,611.5514526367188,0.0025570709258317947
2722,1246.42919921875,1207.691650390625,0.007483417633920908,1681.7637939453125,2044.8448486328125,0.020045708864927292,1745.0927734375,2049.874267578125,0.0016597250942140818,1244.482177734375,1212.4971923828125,0.0013508544070646167,1248.0072021484375,1205.3109130859375,0.007698823232203722,1248.2249755859375,1203.5892333984375,0.0007308289059437811,1248.0477294921875,1208.157958984375,0.0004104515537619591,2047.21923828125,611.6657104492188,0.004512617364525795
2723,1246.8265380859375,1207.735595703125,0.011829931288957596,1681.4986572265625,2044.7208251953125,0.019573405385017395,1745.411376953125,2049.903564453125,0.0012025898322463036,1244.5877685546875,1212.721435546875,0.0019482983043417335,1248.3331298828125,1205.5194091796875,0.009993873536586761,1248.5521240234375,1203.4521484375,0.0010910799028351903,1248.362060546875,1208.1173095703125,0.0006228844285942614,2047.0223388671875,611.5986328125,0.002209130907431245
2724,1246.881591796875,1207.4835205078125,0.00840306282043457,1681.595947265625,2045.1845703125,0.016581915318965912,1745.582763671875,2050.474365234375,0.0010328462813049555,1244.7879638671875,1212.764404296875,0.0017508291639387608,1248.436767578125,1205.2396240234375,0.010137936100363731,1248.6710205078125,1203.39794921875,0.0009690130827948451,1248.4332275390625,1208.114013671875,0.0005582611775025725,2046.2823486328125,614.1735229492188,0.0033773393370211124
