scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
bodyparts,Nose,Nose,Nose,LeftEye,LeftEye,LeftEye,LeftEar,LeftEar,LeftEar,RightEye,RightEye,RightEye,RightEar,RightEar,RightEar,HP_post,HP_post,HP_post,CameraBrace-joint,CameraBrace-joint,CameraBrace-joint,CameraBrace-top,CameraBrace-top,CameraBrace-top
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
667,1509.2222900390625,2034.832275390625,0.9971649050712585,1564.04638671875,2026.531494140625,0.9665438532829285,1613.3145751953125,2024.5352783203125,0.9730523228645325,1564.1353759765625,2024.5853271484375,0.505659282207489,1614.829345703125,2022.6370849609375,0.5271834135055542,1594.38623046875,1998.2249755859375,0.9652740359306335,1671.43359375,1996.0894775390625,0.931712806224823,1671.7689208984375,1941.772216796875,0.9435846209526062
668,1494.8765869140625,2042.659912109375,0.9823441505432129,1550.6083984375,2031.2210693359375,0.9775921702384949,1597.2198486328125,2029.635009765625,0.9015657901763916,1550.1588134765625,2028.70703125,0.21218112111091614,1599.0518798828125,2029.21240234375,0.5889511704444885,1576.275146484375,2003.140380859375,0.9918198585510254,1657.8336181640625,1999.1859130859375,0.9156699180603027,1655.40673828125,1947.184326171875,0.942956268787384
669,1483.8768310546875,2048.89013671875,0.9913933277130127,1537.8282470703125,2035.4090576171875,0.9957731366157532,1583.4515380859375,2030.8856201171875,0.9439269304275513,1538.3031005859375,2032.541748046875,0.19250106811523438,1585.3577880859375,2030.0277099609375,0.658690869808197,1560.930908203125,2006.6546630859375,0.9928805828094482,1644.4473876953125,1998.978759765625,0.9295772314071655,1641.0506591796875,1947.6708984375,0.9071177840232849
670,1472.445556640625,2059.220947265625,0.9890270233154297,1525.93505859375,2039.9552001953125,0.9909257888793945,1569.8148193359375,2031.5040283203125,0.9721402525901794,1525.7584228515625,2038.135009765625,0.2293158769607544,1571.525390625,2030.8187255859375,0.6298911571502686,1549.16455078125,2009.430419921875,0.9813975095748901,1628.3355712890625,1998.2047119140625,0.9249781370162964,1623.1844482421875,1945.6376953125,0.8864959478378296
671,1463.468017578125,2069.42578125,0.996932864189148,1513.318115234375,2044.434326171875,0.9723943471908569,1556.6341552734375,2034.064453125,0.985639214515686,1513.6317138671875,2042.253662109375,0.26661619544029236,1558.04345703125,2033.288818359375,0.5269678235054016,1534.0574951171875,2015.012451171875,0.9737943410873413,1613.8848876953125,2000.7518310546875,0.985180139541626,1599.1678466796875,1945.2042236328125,0.8871768712997437
672,1449.3480224609375,2069.94921875,0.9890120029449463,1502.454833984375,2044.675048828125,0.9692590832710266,1547.3912353515625,2033.424560546875,0.9505048394203186,1502.551025390625,2042.90478515625,0.33460181951522827,1547.5711669921875,2031.7532958984375,0.5548515319824219,1523.3251953125,2014.2725830078125,0.9934875965118408,1602.7728271484375,2000.4581298828125,0.975028395652771,1593.0186767578125,1946.134033203125,0.9150508642196655
673,1438.918212890625,2077.4345703125,0.9742690920829773,1490.709228515625,2046.8685302734375,0.9790574312210083,1534.908447265625,2031.7952880859375,0.9582116007804871,1491.7196044921875,2044.412109375,0.348445862531662,1536.18896484375,2030.6263427734375,0.47700417041778564,1510.2918701171875,2014.8662109375,0.9803383350372314,1589.48779296875,1998.6766357421875,0.9827685952186584,1573.746337890625,1943.89404296875,0.08440238982439041
674,1434.708984375,2090.684814453125,0.7301862835884094,1482.2867431640625,2054.47412109375,0.992371678352356,1524.8997802734375,2031.203125,0.9911065697669983,1481.82275390625,2051.14111328125,0.3608459532260895,1526.2261962890625,2030.8038330078125,0.34368616342544556,1497.302734375,2018.913330078125,0.9619948863983154,1573.8370361328125,1990.267822265625,0.955376386642456,1545.890625,1937.2889404296875,0.9820207953453064
675,1428.4384765625,2091.03857421875,0.824191689491272,1476.4693603515625,2055.36669921875,0.9953740239143372,1522.20068359375,2035.8084716796875,0.9897513389587402,1475.4593505859375,2054.097412109375,0.21389392018318176,1524.1492919921875,2034.7728271484375,0.6472216248512268,1490.822021484375,2019.944580078125,0.9915854930877686,1568.65625,1996.294921875,0.9911291599273682,1545.4493408203125,1939.3052978515625,0.9832699298858643
676,1417.279296875,2083.723876953125,0.9667016863822937,1469.492919921875,2051.458251953125,0.9929447770118713,1518.251708984375,2035.403076171875,0.9407675862312317,1468.5616455078125,2049.179443359375,0.19540666043758392,1520.5902099609375,2034.9232177734375,0.8249449729919434,1483.022216796875,2018.7630615234375,0.9842573404312134,1566.5450439453125,1998.6597900390625,0.9781267642974854,1544.696533203125,1941.234130859375,0.9806892275810242
677,1411.9793701171875,2091.96826171875,0.9222696423530579,1461.196044921875,2055.928466796875,0.9939553141593933,1509.735107421875,2036.44775390625,0.9899415373802185,1460.0982666015625,2054.380615234375,0.22798703610897064,1511.834716796875,2035.6007080078125,0.574070155620575,1474.7261962890625,2018.459228515625,0.9936127066612244,1551.4083251953125,1991.6173095703125,0.9878096580505371,1525.4798583984375,1936.8504638671875,0.9865310788154602
678,1407.1129150390625,2091.623046875,0.8192286491394043,1454.613037109375,2057.113037109375,0.9898282289505005,1503.7679443359375,2035.981201171875,0.9822958111763,1455.264404296875,2055.979736328125,0.490570992231369,1505.9093017578125,2034.7406005859375,0.6046379804611206,1468.228271484375,2017.502197265625,0.9893360137939453,1544.255126953125,1990.444580078125,0.99111008644104,1517.5850830078125,1936.4610595703125,0.9787673950195312
679,1395.41259765625,2081.28515625,0.9955860376358032,1447.094970703125,2051.04736328125,0.9891934990882874,1499.7713623046875,2036.3572998046875,0.9614826440811157,1447.232177734375,2048.9375,0.20523306727409363,1501.2103271484375,2034.747314453125,0.44463610649108887,1463.8768310546875,2016.7645263671875,0.9916594624519348,1544.385986328125,1998.9932861328125,0.9864872097969055,1524.7701416015625,1941.0308837890625,0.9943195581436157
680,1385.4832763671875,2068.435546875,0.9935100674629211,1438.7340087890625,2044.065185546875,0.9536105990409851,1492.6405029296875,2032.6448974609375,0.9813186526298523,1439.277587890625,2042.6968994140625,0.49002841114997864,1494.6986083984375,2031.6756591796875,0.6641916632652283,1457.8646240234375,2010.433837890625,0.9974199533462524,1540.8648681640625,1999.579345703125,0.9941253662109375,1528.0205078125,1942.8702392578125,0.9822325706481934
681,1378.462890625,2061.203857421875,0.9929839372634888,1432.544189453125,2040.3876953125,0.975885808467865,1488.0411376953125,2032.513916015625,0.9455189108848572,1432.92138671875,2039.4873046875,0.33921098709106445,1490.0850830078125,2032.2601318359375,0.7460305690765381,1454.8148193359375,2008.985107421875,0.9892143607139587,1538.005615234375,2000.1531982421875,0.9966050386428833,1529.9493408203125,1945.2606201171875,0.9411477446556091
682,1373.6143798828125,2060.6982421875,0.9716206192970276,1430.4931640625,2043.2108154296875,0.964682400226593,1486.6990966796875,2036.6268310546875,0.9709125757217407,1430.92919921875,2040.67578125,0.42885109782218933,1487.8326416015625,2037.220458984375,0.6924331784248352,1451.9102783203125,2014.7003173828125,0.9923678040504456,1535.635009765625,2008.058349609375,0.996340811252594,1531.2099609375,1954.650390625,0.9682249426841736
683,1375.4996337890625,2061.5791015625,0.9837300181388855,1431.5062255859375,2045.576171875,0.9539220333099365,1485.9564208984375,2041.04296875,0.9442189335823059,1431.7572021484375,2042.7979736328125,0.24096961319446564,1488.2919921875,2040.3353271484375,0.6038544774055481,1453.6650390625,2017.6346435546875,0.9963196516036987,1536.666015625,2011.957275390625,0.9905480742454529,1533.2760009765625,1960.83544921875,0.9418315291404724
684,1376.11865234375,2063.612548828125,0.9929478168487549,1431.6895751953125,2047.6495361328125,0.9799839854240417,1486.0185546875,2044.0521240234375,0.8803574442863464,1431.6834716796875,2045.03466796875,0.12937019765377045,1488.789794921875,2042.9962158203125,0.7502582669258118,1453.974609375,2021.416259765625,0.9966803789138794,1537.39306640625,2014.9395751953125,0.987212598323822,1534.842041015625,1963.467041015625,0.9524664282798767
685,1376.8623046875,2066.71240234375,0.995273768901825,1432.5294189453125,2052.152587890625,0.9906499981880188,1486.5068359375,2047.578125,0.9010775089263916,1432.095947265625,2048.96826171875,0.18273603916168213,1487.685302734375,2046.916748046875,0.7718636393547058,1454.2745361328125,2024.4779052734375,0.9904664754867554,1539.186279296875,2016.8619384765625,0.9959446787834167,1535.007568359375,1966.2806396484375,0.9238672256469727
686,1377.9439697265625,2071.85791015625,0.9766747951507568,1434.5087890625,2055.961181640625,0.9881067276000977,1487.29150390625,2049.809326171875,0.9403220415115356,1434.8353271484375,2055.1064453125,0.23614613711833954,1489.4874267578125,2049.737060546875,0.8594866991043091,1454.502685546875,2026.33935546875,0.9926469326019287,1541.9295654296875,2017.9515380859375,0.996222972869873,1535.2037353515625,1968.36376953125,0.9559277296066284
687,1381.7532958984375,2077.099365234375,0.9659417271614075,1438.94287109375,2058.978271484375,0.9603133797645569,1489.9136962890625,2052.806396484375,0.9715707302093506,1438.4725341796875,2056.98193359375,0.29752182960510254,1491.8424072265625,2052.763427734375,0.843032956123352,1459.283447265625,2030.65869140625,0.9960467219352722,1546.0899658203125,2018.7205810546875,0.9920238256454468,1537.5806884765625,1969.928955078125,0.9883076548576355
688,1386.009765625,2080.426513671875,0.9451929330825806,1445.1568603515625,2061.41357421875,0.9772061109542847,1494.8074951171875,2054.25146484375,0.958739161491394,1445.272216796875,2059.068603515625,0.21360903978347778,1496.2032470703125,2054.13818359375,0.7135345339775085,1464.229736328125,2032.72021484375,0.9874995350837708,1550.5264892578125,2018.6650390625,0.9929941296577454,1543.3699951171875,1971.1832275390625,0.9837524890899658
689,1395.093994140625,2078.44775390625,0.9534383416175842,1451.2811279296875,2059.11767578125,0.9848029017448425,1501.72998046875,2052.84423828125,0.9359375238418579,1451.42724609375,2057.01953125,0.23940129578113556,1503.0015869140625,2052.94140625,0.8404468894004822,1472.767333984375,2031.6981201171875,0.9942469596862793,1557.4278564453125,2018.2296142578125,0.9963112473487854,1551.367431640625,1971.10107421875,0.9708971977233887
690,1405.2088623046875,2077.226318359375,0.879997730255127,1460.5816650390625,2060.169677734375,0.9760752320289612,1508.3262939453125,2051.27587890625,0.9811626672744751,1460.834228515625,2057.513916015625,0.33515623211860657,1509.8775634765625,2050.876220703125,0.7669872641563416,1483.9100341796875,2031.04541015625,0.9823797941207886,1567.655517578125,2016.6436767578125,0.9832912683486938,1562.0325927734375,1970.724609375,0.972421407699585
691,1414.5997314453125,2073.088623046875,0.9315283894538879,1469.6185302734375,2056.09814453125,0.9861314296722412,1516.8302001953125,2049.497802734375,0.9621379971504211,1469.3919677734375,2053.7548828125,0.21151676774024963,1517.8072509765625,2048.5166015625,0.6642427444458008,1492.6104736328125,2029.7744140625,0.9942718744277954,1574.8370361328125,2016.5289306640625,0.9847805500030518,1572.4869384765625,1969.561279296875,0.9768478870391846
692,1422.8260498046875,2068.733154296875,0.9908118844032288,1478.843017578125,2053.079345703125,0.9942552447319031,1523.5645751953125,2047.0341796875,0.9624463319778442,1478.818603515625,2052.638916015625,0.1771852672100067,1524.9185791015625,2046.0230712890625,0.6521292328834534,1502.6851806640625,2025.5216064453125,0.9814521670341492,1585.49365234375,2014.0357666015625,0.9870573878288269,1584.608642578125,1970.665283203125,0.9897658228874207
693,1433.4638671875,2066.211669921875,0.9867187142372131,1487.286376953125,2051.374267578125,0.9920080900192261,1532.27392578125,2048.271484375,0.9410412311553955,1487.222900390625,2049.304931640625,0.2062930017709732,1532.768798828125,2046.48291015625,0.5220500826835632,1511.849853515625,2025.97900390625,0.9861811995506287,1590.7515869140625,2015.626953125,0.9739742875099182,1592.65185546875,1970.6759033203125,0.9806930422782898
694,1441.2711181640625,2064.548828125,0.9961773157119751,1495.7808837890625,2050.911865234375,0.9884772300720215,1538.1231689453125,2047.555908203125,0.9671992659568787,1495.540771484375,2048.15625,0.15391062200069427,1540.065185546875,2046.837158203125,0.6734681725502014,1519.7818603515625,2024.2398681640625,0.9864626526832581,1602.1851806640625,2011.40625,0.9753668904304504,1601.589111328125,1971.0743408203125,0.992624044418335
695,1451.1754150390625,2059.106201171875,0.9660161733627319,1504.5450439453125,2047.9954833984375,0.9792158007621765,1546.9940185546875,2047.0269775390625,0.9550426006317139,1505.6593017578125,2045.3411865234375,0.23003531992435455,1548.390625,2045.290771484375,0.4378945827484131,1531.767578125,2023.5631103515625,0.9900702834129333,1610.2135009765625,2018.33056640625,0.9451791644096375,1615.33251953125,1973.0189208984375,0.9901755452156067
696,1458.1796875,2051.78955078125,0.9964888095855713,1511.379638671875,2043.634521484375,0.9813271164894104,1553.1944580078125,2045.70458984375,0.9686886072158813,1512.3900146484375,2041.428955078125,0.156539648771286,1555.4744873046875,2045.1243896484375,0.6001763343811035,1539.705078125,2018.5811767578125,0.9960606694221497,1622.2032470703125,2016.0670166015625,0.9785906076431274,1624.932373046875,1972.162353515625,0.9881612062454224
697,1465.168212890625,2037.0390625,0.9854282736778259,1516.7774658203125,2032.7515869140625,0.9906879663467407,1554.0589599609375,2039.1192626953125,0.9724141955375671,1516.04150390625,2031.0181884765625,0.22977355122566223,1555.9649658203125,2038.609375,0.581785261631012,1546.238525390625,2013.052978515625,0.9774526357650757,1625.60107421875,2016.57177734375,0.9822230339050293,1632.814697265625,1971.27099609375,0.9968754053115845
698,1470.1890869140625,2013.899169921875,0.9580308198928833,1516.737060546875,2016.0804443359375,0.9868382811546326,1551.04541015625,2031.44970703125,0.8650699853897095,1516.0594482421875,2014.543701171875,0.20972932875156403,1552.1199951171875,2032.5574951171875,0.8702217936515808,1548.1605224609375,2000.2952880859375,0.9824690818786621,1622.777099609375,2015.087646484375,0.9857221841812134,1636.084716796875,1969.480712890625,0.9966228008270264
699,1469.2152099609375,1988.212158203125,0.9648503661155701,1511.1710205078125,2001.13134765625,0.9802448749542236,1541.27490234375,2017.87353515625,0.9578131437301636,1512.4564208984375,1998.4771728515625,0.11917280405759811,1542.385498046875,2019.2547607421875,0.7340611219406128,1545.758056640625,1986.2095947265625,0.9819195866584778,1617.32373046875,2006.6253662109375,0.9910354614257812,1630.7698974609375,1963.8963623046875,0.9745088219642639
700,1464.9573974609375,1970.8177490234375,0.9591151475906372,1503.42724609375,1981.99755859375,0.9609159827232361,1530.904296875,2003.0416259765625,0.927112877368927,1504.7720947265625,1979.4434814453125,0.15570968389511108,1531.9637451171875,2004.17578125,0.646344780921936,1536.329833984375,1973.427001953125,0.9624022841453552,1606.4010009765625,2001.0955810546875,0.9929338693618774,1624.48974609375,1953.2335205078125,0.968421995639801
701,1452.9256591796875,1956.722900390625,0.9433687925338745,1492.662353515625,1965.3135986328125,0.9793158173561096,1522.023193359375,1987.9490966796875,0.9563291072845459,1493.2503662109375,1962.323486328125,0.1507045179605484,1524.33837890625,1990.2083740234375,0.749955415725708,1526.7659912109375,1955.64501953125,0.9921393990516663,1603.4776611328125,1986.2838134765625,0.9791728258132935,1556.190185546875,1923.572021484375,0.9203137159347534
702,1442.0130615234375,1953.479736328125,0.9833320379257202,1480.7503662109375,1959.8956298828125,0.979009747505188,1513.16455078125,1981.50244140625,0.9317932724952698,1481.2991943359375,1958.7098388671875,0.22279727458953857,1513.8782958984375,1982.39208984375,0.5864906311035156,1515.2357177734375,1947.4691162109375,0.9782193899154663,1588.65380859375,1980.738525390625,0.9894521236419678,1602.296142578125,1931.45703125,0.9756717085838318
703,1428.4097900390625,1943.685546875,0.9558850526809692,1467.46533203125,1952.0267333984375,0.9868720769882202,1499.5966796875,1973.9716796875,0.9551957249641418,1468.0601806640625,1949.647216796875,0.16923308372497559,1500.7947998046875,1974.5865478515625,0.5164950489997864,1504.4356689453125,1940.1710205078125,0.9950814247131348,1574.1583251953125,1977.617431640625,0.976000964641571,1592.2144775390625,1929.2611083984375,0.9295251965522766
704,1415.816162109375,1934.246826171875,0.8900976777076721,1455.417236328125,1946.8624267578125,0.9610175490379333,1487.3699951171875,1968.0067138671875,0.9611048698425293,1457.287353515625,1945.29541015625,0.2577820122241974,1489.3846435546875,1969.9766845703125,0.6297283172607422,1492.7149658203125,1935.30419921875,0.9970868229866028,1563.384765625,1973.503662109375,0.9677799344062805,1525.3756103515625,1903.5863037109375,0.8053327798843384
705,1399.217041015625,1925.733642578125,0.9772319793701172,1442.8568115234375,1942.291015625,0.9585378766059875,1475.912841796875,1965.3450927734375,0.9560074806213379,1443.6641845703125,1939.5433349609375,0.24686922132968903,1478.3505859375,1966.4959716796875,0.7342722415924072,1479.705322265625,1929.5379638671875,0.9942122101783752,1548.66796875,1971.34228515625,0.9569487571716309,1570.359619140625,1930.1978759765625,0.8980486989021301
706,1381.00341796875,1929.9901123046875,0.9922091960906982,1427.00390625,1942.1944580078125,0.9847731590270996,1462.393310546875,1964.6397705078125,0.9562501907348633,1427.7406005859375,1939.461669921875,0.18982432782649994,1463.286376953125,1963.0985107421875,0.49109765887260437,1464.440185546875,1928.41455078125,0.9961001873016357,1533.3746337890625,1964.404541015625,0.8267275094985962,1496.881103515625,1896.9586181640625,0.6897462606430054
707,1368.3956298828125,1932.7510986328125,0.9770302772521973,1412.70556640625,1944.3958740234375,0.9910604357719421,1448.6094970703125,1964.52294921875,0.9627635478973389,1412.2781982421875,1942.7828369140625,0.1914958655834198,1450.2108154296875,1965.7275390625,0.4729795455932617,1448.4056396484375,1928.7908935546875,0.9977973699569702,1519.4112548828125,1958.23046875,0.9718284010887146,1535.1796875,1911.681396484375,0.5451022386550903
708,1358.0391845703125,1940.042724609375,0.9763012528419495,1403.3951416015625,1946.1390380859375,0.9808024168014526,1439.6553955078125,1964.4273681640625,0.9627464413642883,1403.180908203125,1944.611328125,0.2636500298976898,1441.15576171875,1965.3236083984375,0.6761226654052734,1433.3572998046875,1931.2027587890625,0.9897549748420715,1510.1988525390625,1956.3958740234375,0.9880926012992859,1524.7969970703125,1908.0003662109375,0.9949367046356201
709,1355.0174560546875,1943.215087890625,0.9773508310317993,1399.809326171875,1946.8013916015625,0.982470691204071,1434.658447265625,1961.614501953125,0.9050164222717285,1400.1854248046875,1944.506591796875,0.1824607104063034,1435.227783203125,1961.6824951171875,0.39360547065734863,1429.9249267578125,1928.7484130859375,0.9983934760093689,1505.591552734375,1953.91650390625,0.9892475008964539,1518.3099365234375,1902.69482421875,0.9702562093734741
710,1354.6739501953125,1942.4332275390625,0.9651426672935486,1397.6812744140625,1946.3551025390625,0.9896340370178223,1431.051025390625,1960.608154296875,0.9494518041610718,1397.1234130859375,1944.5916748046875,0.16887278854846954,1431.313232421875,1961.146240234375,0.44133761525154114,1429.768798828125,1928.24853515625,0.9977117776870728,1502.222900390625,1953.3865966796875,0.9793603420257568,1515.7041015625,1901.329833984375,0.9426900148391724
711,1351.4932861328125,1939.37646484375,0.9837800860404968,1392.7886962890625,1945.4244384765625,0.9936352968215942,1427.583984375,1959.6949462890625,0.9706995487213135,1392.6192626953125,1943.1591796875,0.30389800667762756,1428.091552734375,1959.971435546875,0.4029093384742737,1425.438232421875,1925.13525390625,0.9990410208702087,1500.25830078125,1952.3365478515625,0.977592945098877,1507.4854736328125,1899.1165771484375,0.991645872592926
712,1351.5906982421875,1941.598876953125,0.9874581694602966,1390.9022216796875,1943.8277587890625,0.9884012937545776,1424.939208984375,1957.3724365234375,0.9819201827049255,1391.20947265625,1941.4935302734375,0.37902483344078064,1427.51123046875,1958.1663818359375,0.298894464969635,1422.7371826171875,1923.8411865234375,0.998272180557251,1495.834228515625,1948.1451416015625,0.9740980267524719,1500.5924072265625,1892.124267578125,0.9860444068908691
713,1350.988525390625,1939.028076171875,0.9872445464134216,1388.8692626953125,1941.5010986328125,0.9928511381149292,1423.807373046875,1955.4892578125,0.9671252965927124,1389.73291015625,1938.8714599609375,0.3232120871543884,1424.9559326171875,1957.0552978515625,0.41018587350845337,1421.5556640625,1922.876708984375,0.9975304007530212,1493.69580078125,1945.76123046875,0.9765832424163818,1499.9879150390625,1891.1348876953125,0.9846664667129517
714,1347.60009765625,1931.3486328125,0.9873850345611572,1387.343505859375,1938.68359375,0.9913312196731567,1421.365234375,1953.3123779296875,0.9670107960700989,1387.534912109375,1936.0936279296875,0.30049610137939453,1421.720947265625,1954.5946044921875,0.4275599420070648,1420.5552978515625,1920.5887451171875,0.9939950108528137,1488.4632568359375,1949.2913818359375,0.964281439781189,1501.298095703125,1896.5565185546875,0.9769480228424072
715,1347.4959716796875,1927.293212890625,0.996890127658844,1384.252197265625,1937.2540283203125,0.9892725944519043,1418.22998046875,1952.710693359375,0.9444114565849304,1384.1953125,1934.4482421875,0.22693893313407898,1419.0438232421875,1953.5206298828125,0.3976891338825226,1418.6549072265625,1920.4560546875,0.99041348695755,1483.792724609375,1947.2738037109375,0.9670959711074829,1497.6552734375,1895.1944580078125,0.9723601937294006
716,1347.39453125,1926.3067626953125,0.9968559741973877,1384.3482666015625,1935.5299072265625,0.9847865700721741,1417.7451171875,1948.9642333984375,0.9513950347900391,1384.166015625,1933.2685546875,0.22562573850154877,1419.3880615234375,1950.915771484375,0.2941463589668274,1418.25048828125,1916.781494140625,0.9955741167068481,1486.812255859375,1943.3133544921875,0.971247136592865,1498.2349853515625,1889.341552734375,0.9769580364227295
717,1348.156982421875,1924.796142578125,0.9966719150543213,1387.9019775390625,1932.5931396484375,0.9840031266212463,1423.20947265625,1947.369384765625,0.9491821527481079,1388.3504638671875,1930.65478515625,0.2796999514102936,1424.8206787109375,1948.2406005859375,0.3806133568286896,1422.4462890625,1911.9658203125,0.9964919686317444,1491.3875732421875,1940.054931640625,0.994491457939148,1505.29052734375,1886.6422119140625,0.9891263842582703
718,1348.0469970703125,1929.91796875,0.9850096106529236,1391.0799560546875,1932.365234375,0.9795603156089783,1428.0537109375,1945.95947265625,0.9798459410667419,1392.29931640625,1930.5736083984375,0.40552082657814026,1427.9881591796875,1944.9114990234375,0.40231338143348694,1422.8280029296875,1912.8134765625,0.9969735145568848,1497.0611572265625,1936.0657958984375,0.9680363535881042,1506.276123046875,1881.279052734375,0.9875978827476501
719,1349.9288330078125,1938.4473876953125,0.9921769499778748,1391.5809326171875,1934.11376953125,0.982122540473938,1429.26171875,1943.6595458984375,0.9812397956848145,1392.561767578125,1931.63232421875,0.420914888381958,1430.0169677734375,1943.674072265625,0.47284409403800964,1422.3050537109375,1912.572265625,0.9969525337219238,1499.5185546875,1927.92529296875,0.9782660603523254,1503.780029296875,1874.7135009765625,0.9911672472953796
720,1350.0018310546875,1937.2318115234375,0.9895702600479126,1390.5814208984375,1934.2747802734375,0.9765313267707825,1426.9639892578125,1943.602783203125,0.9863649606704712,1389.820556640625,1932.97216796875,0.4316195547580719,1428.1207275390625,1943.6556396484375,0.4701593220233917,1420.3328857421875,1913.4482421875,0.9962602853775024,1494.7979736328125,1925.568115234375,0.9937540888786316,1501.1124267578125,1869.722900390625,0.9299495220184326
721,1348.832275390625,1934.4266357421875,0.9628922939300537,1390.7930908203125,1932.72998046875,0.9815952777862549,1427.25048828125,1942.6138916015625,0.985023021697998,1391.689697265625,1930.814453125,0.39500918984413147,1428.74609375,1942.9276123046875,0.49622711539268494,1422.345458984375,1911.806884765625,0.9977850914001465,1501.0648193359375,1928.8826904296875,0.9643521308898926,1505.1678466796875,1878.7802734375,0.9927132725715637
722,1347.980224609375,1931.4549560546875,0.9393600225448608,1396.2655029296875,1934.13037109375,0.9834286570549011,1431.4813232421875,1946.3785400390625,0.9813235402107239,1397.09130859375,1932.1790771484375,0.24721762537956238,1432.5811767578125,1945.5400390625,0.36815986037254333,1427.6278076171875,1915.91650390625,0.9992521405220032,1503.7315673828125,1936.0233154296875,0.9324455857276917,1517.4083251953125,1887.5123291015625,0.9604619145393372
723,1346.29296875,1931.5330810546875,0.925436794757843,1396.4962158203125,1935.725830078125,0.9847855567932129,1435.236083984375,1949.31689453125,0.970048189163208,1398.0101318359375,1933.1717529296875,0.14280743896961212,1437.202880859375,1949.7818603515625,0.5198473930358887,1427.78857421875,1916.729248046875,0.9991724491119385,1505.7020263671875,1937.6619873046875,0.8313133120536804,1520.059814453125,1890.7987060546875,0.9927238821983337
724,1341.218505859375,1934.8504638671875,0.9481303691864014,1391.93212890625,1937.29638671875,0.9827063083648682,1431.7138671875,1947.6024169921875,0.979918360710144,1392.605712890625,1934.41796875,0.34843605756759644,1432.8115234375,1946.91845703125,0.4536057710647583,1422.5845947265625,1915.96337890625,0.9952710270881653,1499.5501708984375,1938.1138916015625,0.8950637578964233,1508.9921875,1886.8660888671875,0.9783915877342224
725,1340.5350341796875,1943.608642578125,0.9882845878601074,1390.1634521484375,1941.390625,0.990142822265625,1430.1668701171875,1949.9478759765625,0.9808706641197205,1390.1766357421875,1939.0284423828125,0.35792842507362366,1432.30029296875,1950.9737548828125,0.6371533274650574,1418.9249267578125,1919.8616943359375,0.9929352402687073,1495.91162109375,1939.1990966796875,0.9618934988975525,1503.843017578125,1883.45556640625,0.9869685769081116
726,1342.902099609375,1947.8623046875,0.9676511883735657,1391.0902099609375,1946.5474853515625,0.9679573774337769,1430.3890380859375,1951.1500244140625,0.9882103204727173,1389.8603515625,1944.732421875,0.45145586133003235,1433.2567138671875,1952.939208984375,0.5745628476142883,1418.914306640625,1921.667236328125,0.9971811771392822,1495.8837890625,1939.5328369140625,0.9698911309242249,1503.2344970703125,1883.6558837890625,0.9866361021995544
727,1343.0816650390625,1948.6343994140625,0.9716809391975403,1390.20751953125,1947.809814453125,0.9663366675376892,1430.79638671875,1952.5111083984375,0.9919241070747375,1390.0211181640625,1945.7796630859375,0.43253856897354126,1433.6456298828125,1954.1077880859375,0.6133439540863037,1418.2698974609375,1922.5980224609375,0.9982080459594727,1496.3702392578125,1938.1959228515625,0.9642434120178223,1503.06103515625,1884.2408447265625,0.9883670210838318
728,1342.8985595703125,1950.128662109375,0.9699650406837463,1387.8843994140625,1948.914306640625,0.9840861558914185,1429.754638671875,1952.11474609375,0.9919179081916809,1387.924072265625,1946.1336669921875,0.27174749970436096,1432.4794921875,1953.5684814453125,0.7240661978721619,1414.6400146484375,1922.01025390625,0.9990864992141724,1493.7677001953125,1936.34765625,0.9618803858757019,1497.7469482421875,1881.0911865234375,0.9684033393859863
729,1342.868408203125,1949.791748046875,0.9609313607215881,1390.7081298828125,1948.2073974609375,0.9754174947738647,1430.9622802734375,1951.32666015625,0.9844797253608704,1390.95458984375,1945.9300537109375,0.44304001331329346,1433.9283447265625,1953.114990234375,0.6910989880561829,1418.350830078125,1922.192626953125,0.9976092576980591,1498.3453369140625,1934.1839599609375,0.9114904403686523,1503.20654296875,1882.2733154296875,0.9732630848884583
